371.660533,117.438411,71.546022,212.268480
371.664489,114.478260,72.830591,216.890778
369.034704,112.167111,74.670784,214.895520
370.102108,111.177240,76.773018,210.365207
367.063491,113.442396,79.021052,212.285292
367.926974,112.482354,79.920266,213.053326
363.502367,112.098337,80.279952,213.360540
363.322524,113.932230,80.423826,209.751215
361.263087,117.724392,80.481375,204.683981
359.246812,120.258010,80.504395,202.657087
359.235302,121.271457,80.513603,201.846329
357.243198,121.676835,80.517286,201.522026
357.241357,123.826487,81.968115,205.015810
356.515942,122.079595,84.041283,202.789818
355.479359,121.205091,86.408171,198.381456
356.283415,123.409272,88.938676,193.202610
355.018162,124.011195,88.367128,194.546573
357.291436,125.326714,86.600888,191.668657
356.187056,126.765672,87.432013,193.932991
349.808994,127.621004,87.764463,198.356691
337.717769,125.409154,87.897443,203.749676
327.713779,122.712662,86.413014,209.639080
322.493493,119.767960,84.326406,211.994841
321.549297,116.602579,84.984599,216.781322
323.207701,112.221839,86.785497,222.655416
318.332251,109.284792,85.968235,221.045552
322.715882,110.089724,84.148495,216.557430
321.638253,112.333785,81.971243,211.029971
324.714379,115.097514,79.693201,208.818988
325.853399,116.203006,77.415828,207.934594
326.992086,116.645203,75.178513,203.957332
328.110743,118.633834,72.995854,205.989932
329.202073,119.605034,72.122790,210.535182
327.651105,117.332409,71.773565,212.353282
329.813218,114.435859,72.921608,216.924698
329.239196,112.150151,72.093092,214.909089
329.653454,113.157956,71.761685,214.102845
331.806657,113.561078,71.629123,210.048137
329.885439,115.588431,72.863831,212.158464
329.268084,114.533268,74.684080,209.270385
328.357960,115.977308,75.412180,211.847363
327.993910,114.688818,77.069576,216.722331
327.165212,112.251335,79.139675,218.672318
328.117662,111.276341,81.417071,219.452313
326.978965,110.886344,82.328029,215.920134
328.510986,112.652433,84.185248,218.351439
327.582376,111.436780,86.465757,215.479785
328.429622,110.885107,87.377960,214.331123
329.961020,111.459438,89.326591,210.139449
330.974204,113.555276,88.522294,208.462779
333.363853,116.381111,86.662954,207.792111
336.281023,118.703945,84.426382,203.900339
339.386809,120.649831,82.082398,198.825664
342.546301,123.187168,79.737663,193.380293
349.681168,131.872353,80.206910,187.886125
351.434045,132.631938,80.394609,185.688458
351.340195,133.730771,81.919044,188.125411
352.565478,132.512295,82.528818,192.515693
352.260591,128.329654,81.323372,194.271806
356.838314,125.464097,79.434053,191.558750
355.795474,126.820625,77.312169,190.473528
358.843916,127.363236,76.463415,186.723419
361.255792,133.213291,74.797548,185.223375
364.076226,131.975812,74.131201,181.403920
360.434399,133.885540,73.864663,183.095576
366.530169,133.039712,75.084413,180.552801
369.895294,134.311100,76.938469,176.410024
374.930765,136.382488,76.313935,174.752913
379.218032,137.211044,77.430278,177.215736
398.534861,135.979632,76.510659,181.420302
404.957171,133.877349,76.142811,179.882691
401.166094,132.658654,75.995672,179.267647
411.177164,132.966177,75.936816,179.021629
417.169092,133.089185,74.586909,178.923222
419.831546,133.138389,72.759212,178.883859
426.707894,133.158070,73.315867,178.868114
430.404567,133.165943,72.250795,175.736149
430.937102,132.744425,71.824767,174.483363
431.150117,133.370819,72.942089,173.982249
428.603956,133.621376,72.942089,173.982249
428.603956,133.621376,72.942089,173.982249
428.603956,133.621376,72.942089,173.982249
428.603956,131.633876,73.389018,176.907470
428.380491,130.171265,73.567789,181.296996
426.303605,127.976502,73.639298,183.052806
428.255351,127.098597,72.380168,180.535693
428.884916,126.369654,71.876516,176.403180
427.149242,128.435910,71.675055,174.750176
427.249973,129.262412,71.594471,174.088974
425.302765,131.580513,71.562237,173.824493
425.318882,131.712754,71.549343,176.844368
423.337828,130.202816,71.544186,181.271755
423.340407,127.989123,71.542123,183.042709
423.341438,127.103645,71.541298,180.531654
423.341851,128.359173,71.540968,179.527232
421.354516,128.861384,71.540836,182.344900
421.354582,127.452550,71.540783,180.252531
419.367109,128.498735,71.540762,179.415583
417.379619,128.917209,71.540753,179.080804
417.379623,129.084598,71.540750,178.946892
417.379625,129.151554,71.540749,178.893327
415.392126,129.178336,71.540748,178.871901
415.392126,129.189049,71.540748,178.863331
415.392126,129.193335,71.540748,182.079340
415.392126,129.572830,71.540748,180.146306
415.392126,128.551847,71.540748,179.373093
415.392126,128.938453,71.540748,179.063808
415.392126,129.093096,71.540748,178.940094
417.379626,129.154953,71.540748,182.110045
415.392126,129.557478,71.540748,180.158588
419.367126,130.533206,71.540748,179.378006
417.379626,130.923497,71.540748,182.285210
419.367126,131.457395,71.540748,183.448092
419.367126,130.875954,71.540748,183.913244
419.367126,130.643378,71.540748,180.879868
419.367126,130.172566,71.540748,179.666518
419.367126,130.779241,72.828481,182.400615
424.685759,131.399693,72.055841,180.274816
421.097079,130.475092,71.746785,182.643934
423.239107,129.290533,72.910896,186.907601
422.657052,127.158699,74.702906,188.613068
417.786047,126.305966,75.419710,185.979235
413.452645,125.635383,74.380066,181.706264
415.959967,129.759368,73.964209,176.871409
418.155396,134.164295,73.797866,174.937467
412.276067,135.131267,72.443595,177.289557
414.940703,133.955221,73.189620,181.449830
412.580190,133.862585,73.488030,186.429960
414.418485,131.372520,72.319661,185.105992
415.002670,130.047004,71.852313,184.576404
417.223844,130.311798,71.665374,187.680589
417.317313,130.747205,71.590598,185.606243
417.354701,131.784378,71.560688,181.557068
415.382156,131.821466,71.548724,179.937398
413.400638,132.631301,71.543938,182.508967
411.415531,133.333017,71.542024,183.537594
397.503988,130.831203,71.541258,183.949045
389.554371,130.625477,71.540952,187.429646
383.592024,130.872677,71.540829,192.237387
383.592085,128.468807,71.540780,197.678449
383.592110,125.748275,71.540761,196.336908
381.604620,124.431546,71.540753,192.384791
383.592123,124.420104,71.540750,194.219445
379.617125,125.490277,71.540749,194.953307
383.592126,125.123347,71.540748,191.831350
379.617126,128.671825,71.540748,190.582568
379.617126,129.296216,71.540748,190.083055
379.617126,129.545973,71.540748,186.567230
377.629626,131.303885,71.540748,188.476920
377.629626,130.349040,71.540748,185.924775
375.642126,133.612612,71.540748,188.219938
375.642126,132.465031,71.540748,192.553504
375.642126,132.285748,71.540748,190.871429
371.667126,133.126785,71.540748,186.882579
371.667126,133.133710,71.540748,188.603060
371.667126,132.273470,72.828481,192.706752
369.035759,132.209124,72.055841,190.932729
367.434579,131.108636,73.034519,190.223119
364.957741,131.463440,74.752355,189.939276
362.111322,131.605362,76.805646,189.825738
355.122177,131.662131,76.260806,186.464303
349.432097,133.342849,77.409026,188.435749
346.870487,132.357126,77.868315,192.639828
340.678343,130.255086,79.459171,194.321460
335.907915,129.414270,81.544869,198.512078
332.877566,125.331461,80.929793,203.811831
329.210104,120.694085,79.276621,209.663942
328.049189,115.780529,77.249196,212.004786
323.100402,114.610107,76.438226,209.208914
323.505887,114.020543,77.479994,208.090565
317.022503,114.579718,79.303843,207.643225
314.123079,114.803387,80.033382,203.840785
311.770809,116.704608,78.918057,198.801842
308.353472,123.199079,77.105770,193.370765
309.259615,127.902118,77.747012,194.613835
306.951494,127.280583,78.003509,195.111062
302.848246,125.044469,79.513249,198.827919
298.118376,123.186040,80.117145,200.314662
295.828928,122.442669,81.808058,204.532864
291.008471,122.321068,82.484424,209.952355
290.670288,119.611323,81.305615,212.120151
291.259693,118.527424,79.426950,212.987270
290.211525,118.093865,77.309328,213.334117
291.270336,117.920441,76.462279,217.317032
285.731361,115.928984,77.489615,218.910199
285.217692,115.132401,76.534394,219.547465
285.695303,112.826268,74.825940,215.958195
284.562030,114.620902,74.142558,214.522487
282.916221,115.338756,73.869205,213.948204
275.102897,117.613398,73.759864,217.562667
271.182568,117.793666,73.716128,219.008452
265.241936,117.070774,72.410900,219.586767
257.944550,116.781617,71.888809,219.818092
252.243096,116.665954,71.679972,216.066446
250.360014,116.554277,71.596438,214.565788
248.414281,119.292106,71.563024,213.965524
