329.423202,223.211858,39.858350,91.191298
329.070825,222.404351,40.140252,91.837303
329.929874,222.081348,39.548248,92.095705
330.225876,220.952147,39.311446,92.199066
331.344277,220.900467,39.216726,92.240410
331.391637,220.879795,39.178838,92.256948
331.410581,219.871526,39.868447,93.924387
332.065777,218.037807,40.144290,94.591362
330.927855,216.704319,40.254628,94.858152
332.872686,215.570924,39.593998,93.304045
333.203001,215.347978,39.329747,92.682402
334.335127,214.658799,39.224046,92.433745
333.387977,213.783128,39.886530,93.995105
334.056735,213.002447,39.446759,94.619650
335.276620,211.690175,39.270851,93.208644
335.364575,211.395678,39.200488,91.031791
336.399756,211.484104,39.172342,88.595565
335.413829,211.702217,39.161084,87.621074
336.419458,212.189463,39.156581,87.231278
336.421710,211.384361,39.154780,85.555471
336.422610,211.222265,39.154059,83.409528
337.422970,211.295236,39.153771,82.551151
337.423115,211.724425,39.153656,82.207800
337.423172,211.896100,39.153610,83.546080
338.423195,211.226960,39.153591,85.601280
338.423204,211.199360,39.153584,87.988846
339.423208,210.005577,39.153581,90.556322
338.423210,208.721839,39.153580,93.244136
339.423210,207.377932,39.153579,96.029910
339.423210,205.985045,39.153579,97.144220
340.423211,204.427890,39.153579,97.589944
341.423211,203.205028,39.153579,97.768233
341.423211,202.115883,39.153579,97.839549
342.423211,201.080226,39.153579,97.868075
342.423211,200.065962,39.153579,96.168838
343.423211,198.915581,39.153579,93.828319
343.423211,198.085841,39.153579,91.279661
344.423211,198.360169,39.153579,88.694713
344.423211,198.652643,39.153579,87.660734
345.423211,199.169633,39.153579,87.247142
345.423211,198.376429,39.153579,85.561816
346.423211,198.219092,39.153579,84.887686
347.423211,197.556157,39.153579,83.142414
347.423211,197.428793,39.153579,81.011664
348.423211,198.494168,39.858343,80.159364
348.070828,198.920318,40.866156,79.818444
348.566922,199.090778,40.543374,79.682076
349.728313,199.158962,40.414261,81.060170
350.792869,198.469915,41.088524,83.087028
350.455738,197.456486,40.632321,83.897771
351.683839,196.051115,39.745076,82.746448
354.127462,195.626776,39.390178,80.853278
354.304911,195.573361,39.952983,80.096010
355.023509,195.951995,40.904012,79.793102
354.547994,196.103449,41.284424,81.104580
355.357788,194.447710,41.436589,81.629172
355.281706,194.185414,40.771547,81.839008
357.614226,193.080496,40.505531,81.922943
356.747235,192.038529,39.694359,81.956517
359.152820,191.021742,39.369891,81.969946
360.315054,191.015027,39.240104,83.450938
361.379948,188.274531,39.188189,84.043335
360.405906,187.978333,39.872187,85.800182
361.063906,187.099909,40.145787,86.502921
361.927107,186.748539,40.981134,88.349502
361.509433,185.825249,41.315273,89.088135
362.342364,185.455933,42.196613,89.383588
361.901694,184.308206,41.801464,87.936284
364.099268,184.031858,40.917497,85.837473
364.541251,184.081263,40.563911,83.522329
365.718045,184.238836,39.717712,81.163630
367.141144,184.418185,39.379232,78.829237
367.310384,184.585382,39.243840,76.545078
368.378080,184.727461,39.189683,74.320345
368.405158,184.839827,39.168021,72.157569
370.415990,184.921215,39.159356,70.056650
369.420322,184.971675,39.155889,69.216283
371.422055,185.391859,39.154503,68.880135
371.422748,185.559932,39.153949,68.745677
372.423026,184.627162,39.153727,68.691893
372.423137,184.654053,39.153638,68.670380
374.423181,182.664810,39.153602,68.661774
374.423199,182.669113,39.153588,69.894141
375.423206,182.052930,39.153583,71.659970
375.423209,180.170015,39.153580,72.366302
376.423210,180.816849,39.153579,73.959904
377.423210,178.020048,39.153579,75.947747
377.423210,178.026127,39.153579,78.133797
379.423211,176.933101,39.153579,79.008217
379.423211,176.495891,39.153579,79.357985
380.423211,176.321007,39.153579,79.497893
381.423211,176.251054,39.153579,79.553856
381.423211,176.223072,39.153579,79.576241
382.423211,176.211880,39.153579,81.017836
382.423211,175.491082,39.153579,83.070094
383.423211,174.464953,39.153579,83.890997
384.423211,174.054501,39.153579,84.219359
384.423211,172.890321,39.858343,84.350703
385.070828,172.824648,40.866156,84.403241
385.566922,171.798380,41.269282,82.948636
386.365359,171.525682,41.430532,80.934153
386.284734,171.532924,40.769124,80.128360
389.615438,171.935820,40.504561,79.806042
388.747719,172.096979,40.398736,79.677115
390.800632,171.161442,39.651642,79.625545
391.174179,171.187228,39.352804,79.604916
392.323598,170.197542,39.233269,81.029306
392.383366,169.485347,39.185455,81.599062
394.407273,168.200469,39.166329,81.826964
394.416835,167.086518,39.158679,80.485484
394.420661,166.757258,39.155619,81.381533
395.422191,165.309233,39.859159,81.739953
395.070420,165.130024,40.140575,81.883321
395.929712,164.058340,40.979049,81.940668
395.510475,164.029666,41.314439,83.439227
396.342781,164.280387,41.448595,84.038650
397.275703,162.980675,41.502257,85.798309
396.248872,162.100846,41.523722,86.502172
398.238139,161.748914,42.279992,86.783717
396.860004,161.608141,41.834816,85.376447
398.082592,161.311777,42.404430,84.813538
398.797785,160.593231,41.884591,83.112755
400.057704,160.443623,40.950748,80.999800
401.524626,160.500100,41.303118,78.763705
401.348441,161.618147,42.191751,77.869267
401.904125,162.065366,42.547204,77.511492
401.726398,161.244254,42.689385,77.368382
403.655307,160.315809,41.998573,77.311138
404.000713,160.344431,40.996341,77.288240
405.501830,159.355880,39.890684,77.279081
407.054658,159.360460,39.448421,77.275417
408.275790,159.362291,39.976280,78.664865
408.011860,156.667567,39.482659,77.829731
409.258670,156.085134,39.285211,76.145276
410.357395,156.927362,39.206232,75.471494
411.396884,156.264253,39.174640,73.890912
411.412680,157.054544,39.162003,73.258679
413.418998,157.370661,39.156949,74.316855
413.421526,156.841573,39.859691,74.740125
414.070154,156.629937,40.140788,74.909434
414.929606,156.545283,40.253227,76.327558
414.873387,155.836221,40.298202,78.285722
415.850899,153.857139,40.316193,79.068987
414.841904,154.465506,39.618624,77.991380
417.190688,155.004310,39.339597,76.209935
417.330201,154.895032,39.227986,74.186288
419.386007,153.906856,39.888106,74.687899
420.055947,153.656051,40.152154,76.238944
420.923923,152.880528,40.257773,76.859363
421.871113,151.570319,39.595257,75.757129
424.202372,151.121436,40.035014,74.005165
424.982493,151.997417,39.506153,72.031497
426.246923,151.984251,39.294608,70.006221
426.352696,152.996889,39.209991,67.996297
427.395005,154.001852,39.176144,67.192327
426.411928,153.403837,39.162605,65.705871
428.418698,152.147065,39.157189,66.276157
428.421405,150.861922,39.155023,67.704085
429.422489,150.147957,39.154156,69.511065
428.422922,149.244467,39.153810,71.506740
429.423095,148.246630,39.858436,73.616080
429.070782,146.191960,40.140286,75.810217
429.929857,146.094892,40.253026,76.687872
429.873487,145.656064,40.298122,77.038934
430.850939,144.480533,40.316161,75.828957
430.841920,145.085522,40.323376,75.344966
431.838312,145.327517,39.621498,75.151370
432.189251,145.424315,39.340746,76.424333
433.329627,144.787834,39.228446,75.583117
433.385777,144.208442,39.183526,76.597032
434.408237,143.701484,39.165558,75.652196
434.417221,143.173902,39.158370,73.963193
435.420815,144.018404,39.155495,72.014708
436.422252,144.992646,39.154345,69.999506
437.422827,145.000247,39.153885,69.193425
438.423057,145.403288,39.153701,70.106801
439.423149,143.946599,39.153628,71.745034
439.423186,143.127483,39.153598,73.711397
441.423201,141.144301,39.153587,74.497942
441.423207,140.751029,39.153582,73.501491
442.423209,141.249254,39.153580,73.102910
443.423210,140.448545,39.153579,74.254548
444.423210,138.872726,39.858343,73.404133
444.070828,139.297933,39.435485,73.063967
446.282258,138.468016,39.266341,74.238970
447.366829,136.880515,39.198684,74.708972
447.400658,137.645514,39.171621,76.247374
447.414190,136.876313,39.160796,76.862734
448.419602,136.568633,39.156466,77.108879
448.421767,136.445561,39.154733,77.207336
448.422633,136.396332,39.154041,77.246720
449.422980,136.376640,39.153764,78.653386
449.423118,134.673307,39.153653,80.648694
451.423174,131.675653,39.858373,81.446817
451.070814,131.276591,40.140261,81.766066
451.929870,130.116967,40.253016,80.461125
452.873492,129.769437,40.298118,78.548235
453.850941,128.725882,41.042066,76.432677
453.478967,130.783661,40.613738,74.275385
455.693131,128.862307,39.737643,74.723537
456.131179,129.638231,40.091969,76.253200
455.954016,127.873400,40.233699,76.865065
455.883150,127.567468,39.585627,75.759409
457.207187,127.120295,39.326398,74.006078
458.336801,126.996961,39.927471,73.304745
458.036265,127.347627,40.167900,71.751329
457.916050,128.124335,40.264072,72.402846
457.867964,127.798577,40.302540,72.663452
458.848730,127.668274,40.317928,74.078764
458.841036,126.960618,40.324083,75.995291
459.837959,125.002355,41.052452,78.152815
459.473774,123.923593,41.343800,79.015824
460.328100,122.492088,40.734432,77.970115
461.632784,122.014943,39.785920,76.201429
461.107040,122.899285,39.406515,74.182886
462.296742,123.908557,39.254753,74.686538
463.372623,123.656731,39.194049,76.238400
463.402976,122.880800,39.874531,78.250059
463.062734,121.874971,40.146724,79.054722
463.926638,121.472639,39.550837,77.985674
464.224582,121.007163,39.312482,77.558054
465.343759,120.220973,39.217140,76.036605
466.391430,120.981697,39.179003,74.116956
467.410498,120.941522,39.163749,74.660166
468.418126,119.669917,39.862411,73.566380
468.068794,119.216810,40.141876,74.439936
467.929062,118.780032,40.253662,74.789358
467.873169,118.605321,40.298377,74.929127
467.850812,118.535437,40.316262,73.673965
468.841869,118.163018,40.323417,74.482969
469.838292,116.758515,40.326278,74.806571
469.836861,116.596714,40.327423,74.936012
470.836288,115.531994,40.327881,74.987788
470.836060,114.506106,40.328064,73.697429
471.835968,115.151285,40.328137,74.492355
471.835931,114.753822,40.328167,76.160727
472.835917,113.919636,39.623414,75.477674
473.188293,113.261163,39.341513,75.204453
473.329244,112.397773,39.228752,76.445566
474.385624,111.777217,39.183648,75.591610
474.408176,112.204195,39.165607,73.938958
474.417197,113.030521,39.158390,73.277897
476.420805,112.361051,39.155503,71.740590
474.422248,113.129705,39.154349,72.398550
477.422826,112.800725,39.858651,72.661734
475.070674,112.669133,40.140372,74.078077
476.929814,111.960961,39.548296,73.333545
478.225852,112.333228,39.311466,71.762849
478.344267,113.118575,39.216734,69.898762
478.391633,114.050619,39.178841,67.953313
479.410580,114.023343,39.868448,67.175133
479.065776,114.412433,40.144291,68.063676
478.927855,113.968162,40.254628,69.654901
479.872686,112.172549,39.593998,71.564275
480.203001,111.217863,39.329747,73.639093
481.335127,108.180453,39.224046,73.157951
481.387977,108.421024,39.886530,74.276564
481.056735,107.861718,40.151524,74.724009
481.924238,107.637995,40.983429,74.902987
481.508286,107.548506,40.590283,74.974578
482.704858,107.512711,39.728261,75.003215
483.135870,107.498393,39.383451,73.703600
483.308274,107.148200,39.245528,71.910871
483.377236,107.044564,39.190358,69.957971
483.404821,107.021015,39.168291,67.976997
483.415855,108.011502,39.159464,66.019739
484.420268,108.990131,39.155933,65.236835
484.422034,109.381582,39.154520,64.923674
485.422740,109.538163,39.153955,65.963278
486.423022,110.018361,39.153729,67.578934
485.423135,108.210533,39.153639,69.461005
486.423180,108.269498,39.153603,71.486716
486.423199,106.256642,39.153588,72.297000
487.423206,105.851500,39.153583,72.621114
488.423209,105.689443,39.153580,72.750760
488.423210,104.624620,39.153579,72.802618
488.423210,103.598691,39.153579,71.550478
488.423210,103.224761,39.153579,71.049622
489.423211,102.475189,39.153579,70.849280
490.423211,102.575360,39.153579,70.769143
491.423211,102.615428,39.153579,72.009971
491.423211,100.995014,39.153579,73.817372
492.423211,100.091314,39.153579,75.890734
492.423211,99.054633,39.153579,76.720078
492.423211,98.639961,39.153579,75.701415
492.423211,98.149293,39.153579,73.982880
493.423211,99.008560,39.153579,72.022583
494.423211,98.988708,39.153579,70.002656
495.423211,98.998672,39.858343,69.194685
496.070828,99.402658,40.140249,68.871496
495.929876,99.564252,40.253011,69.978030
495.873494,100.010985,40.298116,71.693526
495.850942,100.153237,40.316158,73.690794
496.841921,99.154603,41.049282,75.840103
497.475359,98.079949,42.090217,76.699826
497.954892,97.650087,43.276705,78.434629
496.361647,96.782686,42.981186,79.128550
499.509407,96.435725,42.862978,80.838760
498.568511,95.580620,42.815695,81.522843
499.592153,95.238578,42.796782,83.272097
500.601609,94.363952,42.789216,85.491687
499.605392,92.254156,42.786190,86.379523
501.606905,91.810238,43.555095,86.734658
500.222453,91.632671,43.862657,86.876712
501.068672,90.561644,44.778900,88.499019
499.610550,89.750491,45.145397,90.760391
500.427301,88.619804,45.291996,91.664940
500.354002,88.167530,45.350636,92.026760
501.324682,86.986620,46.191107,90.559038
500.904447,86.720481,47.368821,88.406464
500.315590,86.796768,46.998381,86.025545
500.500810,87.987227,46.850205,86.593067
501.574898,88.703467,45.973919,85.300186
502.013040,89.349907,46.440420,84.783034
501.779790,89.608483,47.468546,86.096062
501.265727,89.951969,47.038271,86.621273
502.480865,89.689363,46.049146,88.396843
502.975427,88.801578,44.860277,90.719521
503.569862,87.640239,43.614614,90.036142
505.192693,86.981929,42.368665,88.197305
505.815668,86.901347,41.144378,85.941882
506.427811,87.029059,39.949898,83.564092
507.025051,87.217954,39.472107,82.612976
507.263947,86.693512,39.280990,80.799889
507.359505,86.600055,39.204543,78.683741
507.397728,86.658130,39.878729,77.837281
507.060636,86.081359,39.443639,76.148296
508.278181,85.925852,39.269603,74.161632
507.365199,85.919184,39.199988,73.366967
508.400006,85.316516,39.172143,74.360170
508.413929,85.819915,39.161004,76.107853
508.419498,82.946073,39.156549,76.806926
508.421725,83.596537,39.154767,78.477469
509.422617,82.761265,39.154054,80.578327
509.422973,81.710836,39.153769,82.894291
509.423116,80.552855,39.153655,83.820676
509.423173,80.089662,39.153609,84.191230
509.423195,79.904385,39.153591,84.339452
509.423205,79.830274,39.153584,84.398740
510.423208,80.800630,39.153581,85.942345
511.423210,81.028828,39.153580,88.125272
511.423210,80.937364,39.153579,90.610893
511.423210,79.694554,39.153579,91.605141
512.423211,79.197430,39.153579,93.663664
512.423211,78.168168,39.153579,94.487073
512.423211,77.756464,39.153579,94.816437
512.423211,76.591782,39.858343,96.658830
512.070828,75.670585,40.140249,97.395788
512.929876,74.302106,40.978919,97.690571
512.510541,74.154715,42.062071,99.570452
511.968964,73.214774,42.495332,98.560436
511.752334,72.719782,42.668636,96.445782
511.665682,72.777109,42.737958,93.939097
511.631021,72.030452,42.765687,91.323973
511.617157,72.338014,42.776778,88.712437
511.611611,71.643781,43.551330,86.147935
511.224335,72.926033,44.654369,83.646513
510.672815,73.176743,45.095585,84.121565
510.452207,72.939217,45.272071,82.835965
511.363964,73.582017,44.549447,80.889085
511.725276,73.555458,44.260398,78.719419
512.869801,73.640291,44.144778,76.501151
512.927611,73.749424,44.098530,74.302774
512.950735,73.848613,44.873249,72.150541
513.563375,74.924730,44.389918,70.053839
512.805041,75.973081,44.196586,68.015344
513.901707,76.992328,43.349138,66.035077
515.325431,76.982461,43.780274,65.242971
514.109863,77.378515,43.182613,64.926128
515.408693,77.536936,43.713664,64.799391
515.143168,77.600304,44.719303,65.913565
514.640349,77.043218,45.121558,66.359234
514.439221,76.820383,44.489242,67.737316
514.755379,76.131342,43.466200,69.524358
516.266900,74.237821,43.056984,70.239174
516.471508,73.880413,42.893297,70.525101
517.553351,73.737450,42.827822,71.912354
516.586089,72.043823,42.801633,73.778325
517.599184,70.110837,42.791157,75.875115
518.604422,67.062442,42.039282,78.104745
518.980359,63.947628,41.012624,78.996596
520.493688,64.501702,40.601961,80.785978
520.699019,63.607011,40.437696,82.977351
519.781152,61.511325,40.371990,85.373789
520.814005,60.313106,40.345708,84.812475
520.827146,60.593762,40.335195,83.112330
521.832403,61.443835,41.056897,80.999630
520.471552,64.500185,41.345578,78.763637
520.327211,64.618181,41.461050,76.518838
521.269475,65.740581,41.507239,74.309849
521.246380,65.845075,41.525715,72.153371
522.237143,66.923315,40.807198,70.054971
523.596401,66.972515,39.815026,68.015797
524.092487,67.992102,39.418158,66.035259
525.290921,67.982371,39.259410,64.112103
525.370295,67.943948,39.195911,64.473781
525.402044,67.763109,39.170512,65.783321
526.414744,67.108340,39.865116,67.506951
525.067442,66.246525,39.438194,66.996588
526.280903,66.501706,39.972189,66.792444
526.013905,65.603778,39.481023,65.545917
527.259489,66.227041,39.284556,63.916367
527.357722,66.041817,39.205970,63.264547
527.397015,66.367727,39.174535,63.003819
527.412732,66.498091,39.866726,64.030467
527.066637,65.984766,39.438838,64.441127
528.280581,65.779437,39.267682,64.605391
528.366159,65.697305,39.199220,64.671096
528.400390,65.664452,39.171835,64.697379
528.414082,64.651311,39.160881,64.707891
529.419559,64.646054,39.861264,65.876965
529.069368,64.061518,40.141417,66.344594
528.929291,63.827703,40.253479,66.531646
529.873261,63.734177,41.024211,67.806281
528.487895,64.096860,41.332503,69.551943
529.333748,63.224028,41.455820,70.250208
528.272090,62.874896,41.505147,70.529515
529.247426,62.735243,40.798971,70.641237
529.600515,62.679382,39.811736,70.685926
530.094132,62.657037,39.416841,70.703801
531.291579,62.648099,39.258884,70.710952
531.370558,61.644524,39.900465,70.713812
531.049767,61.643094,40.157098,70.714956
530.921451,61.642522,40.259751,70.715413
530.870125,61.642293,39.596048,70.715597
532.201976,60.642202,39.330566,70.715670
532.334717,60.642165,39.224374,70.715699
533.387813,60.642150,39.181897,71.988594
533.409052,60.005703,39.164906,72.497752
533.417547,59.751124,39.158110,72.701415
533.420945,58.649293,39.155391,72.782880
534.422304,57.608560,39.154304,71.542583
534.422848,57.228708,39.153869,69.810656
535.423066,57.094672,39.153695,67.918070
535.423153,57.040965,39.153625,65.996168
536.423187,58.001916,39.153597,65.227407
535.423201,58.386296,39.153586,64.919903
536.423207,58.540049,39.153582,65.961769
536.423209,58.019115,39.153580,67.578330
536.423210,57.210835,39.153579,68.224955
536.423210,56.887523,39.153579,68.483604
537.423211,56.758198,39.153579,68.587064
537.423211,56.706468,39.153579,68.628448
537.423211,56.685776,39.153579,68.645002
538.423211,56.677499,39.153579,69.887432
537.423211,56.056284,39.153579,69.148595
538.423211,55.425702,39.153579,67.653246
539.423211,56.173377,39.153579,67.055107
539.423211,56.472447,39.153579,66.815851
540.423211,56.592075,39.153579,66.720149
539.423211,56.639926,39.858343,67.881682
540.070828,56.059159,39.435485,67.146481
541.282258,55.426760,39.266341,68.052215
540.366829,54.973893,39.198684,68.414508
541.400658,54.792746,39.171621,68.559426
541.414190,54.720287,39.160796,67.417579
541.419602,55.291211,39.156466,68.160654
542.421767,54.919673,39.154733,67.258070
541.422633,54.370965,39.154041,68.096850
543.422980,53.951575,39.153764,68.432363
541.423118,54.783819,39.153653,69.802376
543.423174,54.098812,39.153608,69.114573
541.423196,54.442714,39.153591,67.639637
543.423205,55.180181,39.153584,65.884795
542.423208,55.057603,39.153581,66.347726
543.423210,55.826137,39.153580,65.368030
543.423210,56.315985,39.153579,63.845212
543.423210,57.077394,39.153579,64.367025
543.423211,56.816488,39.153579,65.740618
543.423211,56.129691,39.153579,66.290055
543.423211,55.854972,39.153579,65.344962
544.423211,56.327519,39.858343,64.966925
543.070828,56.516538,39.435485,63.684770
544.282258,57.157615,39.266341,64.302848
544.366829,56.848576,39.198684,65.714947
544.400658,56.142526,39.171621,67.479601
545.414190,55.260199,39.160796,66.985649
544.419602,55.507176,39.156466,67.987882
545.421767,55.006059,39.154733,68.388775
545.422633,54.805612,39.154041,68.549133
545.422980,54.725434,39.153764,67.413461
546.423118,55.293269,39.153653,65.794324
545.423174,56.102838,39.153608,66.311538
545.423196,55.844231,39.153591,67.718238
545.423205,55.140881,39.153584,69.516726
545.423208,55.241637,39.153581,71.509005
545.423210,54.245498,39.153580,73.616985
545.423210,53.191507,39.153579,73.149108
545.423210,53.425446,39.153579,71.689074
546.423211,54.155463,39.858343,69.869252
545.070828,54.065374,40.140249,67.941509
544.929876,55.029245,40.253011,68.370226
544.873494,55.814887,40.298116,68.541713
544.850942,55.729144,41.042066,69.846116
544.478967,56.076942,41.339645,70.367878
544.330177,55.816061,41.458677,70.576582
544.270661,55.711709,41.506290,71.932947
544.246855,55.033527,41.525335,72.475493
544.237332,54.762254,41.532953,72.692511
544.233523,54.653744,41.536000,72.779319
544.232000,54.610341,41.537219,72.814041
544.231390,54.592979,41.537707,72.827931
544.231147,54.586035,41.537902,72.833486
544.231049,54.583257,41.537980,72.835709
544.231010,54.582146,41.538011,72.836597
544.230995,54.581701,41.538023,72.836953
544.230988,54.581523,41.538028,72.837095
544.230986,54.581452,41.538030,72.837152
544.230985,54.581424,41.538031,72.837175
543.230984,54.581413,42.285716,72.837184
542.857142,54.581408,43.354905,72.837188
542.322547,54.581406,43.012466,72.837189
542.493767,54.581405,42.127805,72.837190
542.936097,54.581405,41.048034,71.564307
544.475983,55.217847,40.616125,71.055154
543.691937,55.472423,39.738597,69.615684
544.130701,56.192158,39.387586,67.840082
544.306207,57.079959,39.247182,65.964973
544.376409,58.017514,39.191020,66.379797
543.404490,58.810101,39.168555,66.545727
543.415722,58.727136,39.159569,66.612099
542.420215,58.693950,39.155975,65.473780
542.422012,59.263110,39.154537,63.887512
542.422731,60.056244,39.153962,64.383945
541.423019,60.808028,39.153732,64.582518
541.423134,60.708741,39.153640,65.826815
540.423180,61.086592,39.153603,66.324534
541.423198,60.837733,39.153589,67.723436
539.423206,61.138282,39.153583,69.518806
540.423209,59.240597,39.858345,70.236953
539.070828,58.881523,40.140250,69.288404
538.929875,59.355798,40.253012,68.908984
537.873494,59.545508,40.298116,67.557402
537.850942,60.221299,40.316158,67.016769
536.841921,60.491616,40.323375,66.800516
536.838313,60.599742,40.326262,66.714015
535.836869,60.642993,40.327416,67.879228
535.836292,60.060386,40.327878,69.581122
534.836061,59.209439,40.328063,69.026071
534.835969,59.486964,39.623372,70.039860
535.188314,59.980070,40.046261,69.209566
532.976870,60.395217,40.941323,70.113258
532.529338,60.943371,41.299348,71.747617
531.350326,61.126191,41.442558,71.128478
531.278721,61.435761,41.499842,69.645014
531.250079,62.177493,41.522756,67.851814
530.238622,64.074093,42.279606,68.334348
528.860197,63.832826,41.834661,67.327547
528.082669,64.336226,40.930776,65.759959
529.534612,65.120021,39.864458,64.001984
530.067771,65.999008,39.437930,62.200793
529.281035,66.899603,39.267319,60.414298
529.366340,67.792851,39.199075,58.664729
528.400462,68.667635,39.171777,56.960077
528.414111,69.519962,39.160858,55.302657
528.419571,70.348672,39.156491,53.692544
527.421755,71.153728,39.154743,53.048499
527.422628,72.475750,39.154045,53.738026
526.422978,73.130987,39.153765,54.989395
526.423117,73.505303,39.153653,56.494768
525.423173,71.752616,39.153609,58.131888
525.423196,71.934056,39.153591,59.852755
525.423205,69.073622,39.153584,61.639102
525.423208,68.180449,39.153581,63.484581
525.423210,68.257710,39.153580,65.387641
525.423210,67.306180,39.153579,67.348679
525.423210,68.325661,39.153579,69.368903
524.423211,66.315549,39.153579,71.449875
523.423211,66.275062,39.153579,72.282264
523.423211,66.858868,39.153579,71.342337
523.423211,67.328832,39.153579,72.239249
522.423211,66.880376,39.153579,72.598014
522.423211,66.700993,39.153579,74.052589
522.423211,65.973706,39.153579,75.984821
522.423211,65.007590,39.153579,78.148627
521.423211,64.925687,39.153579,77.623236
521.423211,65.188382,39.153579,76.062678
521.423211,65.968661,39.153579,75.438455
520.423211,66.280773,39.153579,76.539167
521.423211,65.730417,39.153579,75.629050
520.423211,66.185475,39.858343,76.615405
520.070828,65.692297,40.866156,78.400861
518.566922,64.799570,40.543374,79.115043
520.728313,63.442479,39.709497,78.009802
520.145252,63.995099,39.375946,76.217304
