289.556145,39.550577,42.882968,111.798512
287.558516,38.100744,42.881071,112.958377
285.559465,38.520811,43.652149,115.469493
283.173926,36.265253,44.755571,116.473939
281.622214,38.763030,46.015782,114.828549
277.992109,36.585726,45.701025,112.182849
277.149488,39.908575,44.780130,109.194916
275.609935,39.402542,44.411772,106.126293
273.794114,39.936853,43.492593,106.772294
272.253704,38.613853,43.124921,108.960348
270.437540,37.519826,42.977852,109.835569
268.511074,37.082216,43.690861,112.173200
266.154569,34.913400,43.976065,113.108253
266.011968,35.445873,44.885138,115.529443
262.557431,32.235278,45.248767,114.450750
263.375616,35.774625,44.599227,112.031730
260.700386,34.984135,43.567575,113.051665
260.216213,34.474168,43.154914,113.459639
257.422543,34.270181,42.989849,115.669998
256.505075,32.165001,42.923824,114.506972
255.538088,34.746514,42.897413,112.054219
254.551293,34.972891,42.886849,109.143464
252.556575,36.428268,42.882623,107.979162
251.558688,36.010419,42.880933,109.443095
250.559533,35.278453,42.880257,112.016211
248.559871,34.991895,42.879987,113.045457
246.560007,34.477271,43.651715,113.457156
243.174143,34.271422,44.755398,113.621835
240.622301,33.189082,44.401880,111.700164
238.799060,34.149918,43.488636,109.001842
239.255682,34.499079,43.123338,107.922514
237.438331,35.038743,42.977219,109.420435
235.511390,33.289782,42.918771,112.007147
234.540614,32.996427,42.895392,111.054289
233.552304,33.472856,43.657877,112.660688
231.171061,32.669656,43.191035,111.315705
229.404483,34.342147,43.004298,112.765255
227.497851,30.617373,42.929603,113.345075
226.535199,33.327463,42.899725,113.577003
225.550138,33.211499,42.887774,115.716943
224.556113,33.141528,42.882993,116.572919
223.558503,31.713540,42.881081,114.868141
222.559459,32.565930,42.880316,112.198686
220.559842,34.900657,42.880010,111.130904
220.559995,37.434548,42.879888,108.774138
218.560056,37.612931,42.879839,105.957982
219.560081,40.021009,42.879819,104.831520
217.560090,38.584240,42.879812,106.254385
217.560094,38.872808,42.879808,108.753184
216.560096,35.623408,42.879807,109.752703
216.560096,37.123648,42.879807,112.140054
214.560097,32.929973,42.879806,115.142164
214.560097,31.428918,42.879806,116.343008
213.560097,32.828496,43.651643,118.931929
212.174179,27.534035,43.188541,117.858914
212.405730,30.070543,43.003300,117.429708
211.498350,30.285146,42.929204,115.210856
211.535398,32.394572,42.899565,112.335772
210.550217,34.832114,42.887710,109.256086
210.556145,36.371957,42.882968,106.150761
210.558516,38.924619,43.652907,103.089748
210.173546,39.455126,43.189047,103.684226
211.405477,37.157887,43.003503,105.795467
209.498249,39.102266,42.929285,106.639963
209.535358,35.680018,42.899598,105.104312
209.550201,39.447844,42.887723,106.363502
208.556139,36.818249,42.882973,106.867177
209.558514,38.566411,43.652910,108.998301
209.173545,33.500850,43.189048,107.921097
208.405476,37.039452,43.775339,105.616766
208.112330,40.191617,44.009856,106.568483
207.995072,38.715759,43.331826,105.075720
208.334087,42.462140,43.060614,104.478615
207.469693,43.760693,42.952130,102.420889
208.523935,45.789555,43.680572,103.416683
207.159714,47.291659,43.200113,101.996117
208.399944,48.001942,43.007929,99.661984
207.496036,50.169008,43.702892,97.013859
207.148554,54.493070,44.775869,94.290073
206.612066,57.854963,46.023901,91.584505
205.988050,62.207748,45.704272,88.933292
207.147864,64.533354,44.781429,86.349521
207.609285,66.825239,45.207284,83.837094
207.396358,69.081453,44.582634,81.396280
208.708683,71.301860,45.127765,79.025932
207.436117,72.487034,46.164659,76.724373
207.917670,72.637814,47.422824,74.489749
208.288588,74.755125,48.794798,72.320172
207.602601,74.839914,49.343588,70.213769
207.328206,75.893115,48.694395,68.168712
207.652802,75.915644,47.591311,66.183218
208.204344,76.908391,46.331236,64.255552
208.834382,76.872224,45.032215,62.384031
209.483893,78.807984,43.740770,61.635423
210.129615,79.182289,43.224192,61.335980
210.387904,80.332010,43.017561,62.316657
210.491220,78.841672,43.706745,62.708927
210.146628,78.645536,44.777410,62.865836
208.611295,78.567082,44.410684,64.062067
207.794658,78.968967,43.492158,64.540559
209.253921,77.729720,43.124747,63.598489
207.437627,79.200756,42.977783,64.355128
209.511109,77.822436,42.918997,65.825256
207.540502,79.087372,42.895483,65.245835
208.552259,78.377082,42.886077,65.014067
207.556962,79.492967,42.882315,66.088831
208.558843,77.955584,42.880810,65.351265
207.559595,79.324367,42.880208,66.223711
208.559896,77.888145,42.879967,65.405217
207.560017,79.297391,42.879871,66.245291
208.560065,77.877354,42.879832,65.413849
207.560084,79.293075,42.879817,66.248744
208.560092,77.875628,42.879810,66.582702
207.560095,78.708649,42.879808,65.548814
207.560096,79.225593,42.879807,66.302730
207.560096,78.848635,42.879807,65.436825
207.560097,79.281588,42.879806,63.956995
207.560097,80.021503,42.879806,64.498531
207.560097,78.750735,42.879806,63.581677
206.560097,80.209162,42.879806,64.348403
207.560097,78.825798,42.879806,65.822566
206.560097,79.088717,42.879806,66.412231
207.560097,78.793884,42.879806,65.480625
206.560097,79.259687,42.879806,65.107983
206.560097,79.446009,42.879806,64.958926
206.560097,79.520537,42.879806,64.899303
207.560097,78.550348,42.879806,66.042926
206.560097,78.978537,42.879806,67.702871
206.560097,77.148564,42.879806,67.164353
206.560097,78.417823,42.879806,68.151442
206.560097,77.924279,42.879806,67.343782
206.560097,78.328109,42.879806,65.853245
206.560097,80.073377,42.879806,66.424503
206.560097,77.787749,42.879806,66.653006
206.560097,78.673497,42.879806,65.576935
206.560097,79.211532,42.879806,64.013039
205.560097,79.993481,42.879806,64.520948
206.560097,79.739526,42.879806,64.724112
205.560097,78.637944,42.879806,65.972849
205.560097,79.013575,42.879806,65.304872
205.560097,79.347564,42.879806,63.904214
205.560097,80.047893,42.879806,64.477418
205.560097,78.761291,42.879806,65.874172
205.560097,79.062914,42.879806,65.265401
205.560097,79.367299,42.879806,63.888425
205.560097,80.055787,42.879806,63.337635
205.560097,79.331183,42.879806,64.250787
205.560097,79.874607,42.879806,64.616047
205.560097,78.691976,42.879806,64.762152
204.560097,79.618924,42.879806,65.988065
205.560097,78.005967,42.879806,65.310959
204.560097,79.344521,42.879806,66.207588
205.560097,77.896206,42.879806,66.566240
205.560097,78.716880,42.879806,67.912197
205.560097,76.043902,43.651643,69.689151
205.174179,76.155425,44.755369,70.399932
204.622315,75.800034,46.015701,70.684245
203.992150,75.657878,45.700992,69.559399
204.149504,77.220301,44.780117,67.906964
204.609941,78.046518,43.639931,66.078518
205.180035,78.960741,43.183856,66.514612
205.408072,77.742694,43.773263,67.891546
205.113369,78.054227,44.009025,69.680890
204.995487,76.159555,43.331494,70.396628
206.334253,75.801686,43.832318,70.682923
206.083841,76.658539,43.260811,69.558870
206.369595,77.220565,43.032208,67.906753
206.483896,78.046624,42.940767,68.448402
206.529616,77.775799,42.904191,68.665062
206.547905,78.667469,42.889560,67.549229
206.555220,78.225385,42.883708,68.305393
206.558146,77.847304,42.881367,68.607858
206.559317,78.696071,42.880431,67.526348
206.559785,78.236826,42.880056,65.926272
206.559972,80.036864,42.879906,66.453713
206.560047,77.773143,42.879846,67.867186
207.560077,78.066407,42.879822,68.432575
207.560089,76.783712,42.879813,68.658731
207.560094,77.670635,42.879809,67.546697
207.560096,78.226651,42.879807,65.934412
207.560096,79.032794,42.879807,64.156029
206.560097,79.921985,42.879807,64.578144
206.560097,78.710928,42.879806,65.914462
206.560097,78.042769,42.879806,67.651486
206.560097,77.174257,42.879806,68.346295
206.560097,75.826852,42.879806,68.624219
205.560097,75.687891,42.879806,69.973959
206.560097,75.013020,42.879806,71.789584
205.560097,72.105208,42.879806,73.829834
206.560097,71.085083,42.879806,75.999353
205.560097,68.000323,42.879806,78.261184
206.560097,66.869408,42.879806,80.601759
205.560097,62.699120,42.879806,81.537990
206.560097,60.231005,42.879806,83.391400
206.560097,58.304300,42.879806,85.656051
206.560097,56.171975,42.879806,88.130896
205.560097,56.934552,42.879806,90.736888
206.560097,52.631556,42.879806,91.779285
205.560097,53.110358,42.879806,93.860779
206.560097,50.069610,42.879806,93.028841
205.560097,51.485579,42.879806,94.360602
205.560097,49.819699,42.879806,96.607778
205.560097,46.696111,42.879806,95.792177
205.560097,49.103912,42.879806,97.180408
206.560097,46.409796,42.879806,99.501607
205.560097,44.249197,42.879806,100.430086
205.560097,44.784957,42.879806,102.620361
206.560097,42.689819,42.879806,103.496471
205.560097,42.251764,42.879806,105.720365
206.560097,40.139817,42.879806,108.539576
205.560097,36.730212,42.879806,107.737607
207.560097,38.131196,42.879806,109.346473
205.560097,35.326764,42.879806,109.990019
207.560097,38.004990,42.879806,112.234980
205.560097,34.882510,42.879806,111.145422
207.560097,36.427289,42.879806,112.697142
206.560097,34.651429,42.879806,115.364999
208.560097,32.317501,42.879806,116.432142
207.560097,33.783929,42.879806,116.858999
208.560097,31.570501,42.879806,114.982572
208.560097,35.508714,42.879806,116.279171
209.560097,32.860415,42.879806,114.750641
209.560097,34.624679,42.879806,116.186399
210.560097,31.906801,42.879806,114.713532
211.560097,34.643234,42.879806,112.136843
211.560097,35.931579,42.879806,111.106167
212.560097,35.446916,42.879806,108.764243
212.560097,38.617878,42.879806,109.757127
214.560097,35.121436,42.879806,108.224628
214.560097,38.887686,42.879806,107.611628
215.560097,38.194186,42.879806,109.296081
217.560097,36.351959,42.879806,108.040209
218.560097,39.979895,42.879806,107.537860
220.560097,37.231070,43.651643,107.336921
222.174179,39.331540,43.188541,109.186198
223.405730,37.406901,43.003300,107.996256
224.498350,40.001872,42.929204,109.449932
226.535398,35.275034,42.899565,108.101750
226.550217,38.949125,42.887710,109.492130
228.556145,35.253935,42.882968,112.035825
229.558516,32.982088,42.881071,111.065760
230.559465,36.467120,43.652149,112.665277
231.173926,32.667362,43.188743,111.317541
232.405628,37.341230,43.003381,110.778446
233.498309,34.610777,42.929236,110.562808
234.535382,35.718596,42.899578,112.464096
235.550211,32.767952,42.887715,111.237068
236.556142,35.381466,42.882970,110.746257
237.558515,35.626871,42.881072,112.537476
238.559464,32.731262,42.880313,111.266420
237.559844,36.366790,42.880009,112.745541
240.559996,32.627230,42.879887,111.349646
239.560056,36.325177,42.879839,112.778831
241.560081,33.610584,42.879819,113.350505
242.560090,35.324747,42.879812,111.591632
243.560094,33.204184,42.879808,108.958429
244.560096,34.520785,42.879807,107.905148
245.560096,35.047426,42.879807,107.483836
247.560097,32.258082,42.879806,109.244964
247.560097,35.377518,42.879806,111.936959
249.560097,31.031521,42.879806,113.013756
250.560097,32.493122,42.879806,111.456932
250.560097,34.271534,42.879806,112.821746
251.560097,31.589127,42.879806,111.380128
251.560097,34.309936,42.879806,112.791024
251.560097,32.604488,42.879806,115.402552
252.560097,31.298724,42.879806,114.399994
252.560097,33.800003,42.879806,112.011427
253.560097,33.994286,42.879806,109.126348
254.560097,36.436826,42.879806,109.901969
255.560097,34.049016,42.879806,110.212218
257.560097,34.893891,43.651643,110.336317
258.174179,35.831842,44.755369,112.373500
259.622315,32.813250,44.401868,111.200830
261.799066,35.399585,44.260468,112.719305
263.869766,32.640348,44.998899,115.373864
265.500551,33.313068,44.499280,114.388518
267.750360,32.805741,43.527596,112.006837
270.236202,33.996581,43.138922,109.124512
271.430539,33.437744,43.755289,107.971581
273.122355,35.014209,44.796828,107.510409
273.601586,34.244795,45.213443,107.325940
275.393279,34.337030,46.198930,107.252153
275.900535,35.373924,45.774284,109.152291
277.112858,32.423854,45.604426,107.982693
278.197787,35.008653,45.536482,105.641404
279.231759,36.179298,44.714313,106.578338
281.642843,35.710831,43.613609,108.882765
282.193195,35.558617,43.945164,107.874883
282.027418,36.062559,44.872778,109.401383
283.563611,36.299308,44.448831,110.011983
284.775584,35.994008,43.507416,112.243766
285.246292,33.878117,43.130850,115.183648
286.434575,32.408176,43.752060,116.359601
287.123970,33.820199,44.795536,114.782813
286.602232,32.608593,46.031768,114.152098
286.984116,33.923951,47.369667,111.912269
286.315167,34.043865,48.773535,109.086684
286.613232,36.456658,48.466374,106.083001
285.766813,34.958500,47.500103,104.881527
287.249949,37.559236,47.957001,104.400938
287.021499,34.799531,48.139760,106.082152
286.930120,36.958924,48.212864,108.684291
287.893568,34.657855,48.242106,111.712689
287.878947,34.143655,49.122511,110.936506
287.438745,35.531747,49.474673,108.696379
288.262663,35.651811,48.746829,107.800328
288.626585,36.099836,47.612285,107.441908
290.193858,35.279046,46.339626,107.298540
290.830187,36.350730,46.649404,105.367743
291.675298,36.316129,45.954473,104.595424
293.022763,34.702288,44.881510,106.159946
294.559245,35.920027,43.680488,104.912305
296.159756,35.543847,43.200079,102.594366
297.399961,36.702817,43.007915,103.486073
298.496042,34.256963,42.931050,102.023873
298.534475,36.988064,42.900304,103.257876
299.549848,34.371062,42.888005,101.932594
299.555997,36.033703,43.654922,101.402481
300.172539,36.298759,44.756681,103.009319
300.621660,34.495340,46.016226,105.525504
299.991887,35.237248,46.520044,108.461632
300.739978,33.769184,45.902729,107.706429
301.048635,36.146785,46.474645,105.530899
300.762677,36.234551,46.703411,106.534136
301.648294,35.732932,47.638324,108.865084
301.180838,34.567458,48.880998,111.785007
299.559501,35.107497,49.378068,112.952975
300.310966,33.523512,50.471666,115.467332
299.764167,34.266334,50.909105,116.473075
300.545447,33.763463,51.084081,116.875372
300.457960,32.562314,52.075684,119.144875
299.962158,32.427562,52.472326,122.224518
300.763837,31.887741,53.580244,123.456375
301.209878,31.271812,54.023411,126.186115
300.988295,29.906942,55.178417,127.278011
300.410791,30.360994,54.662680,130.018877
301.668660,28.990562,55.434125,133.488453
301.282937,29.255774,55.742703,137.320710
301.128649,28.339645,54.888395,141.371373
303.555803,31.314313,55.524411,140.473879
303.237795,28.763061,55.778817,142.632641
304.110591,31.683680,56.887651,143.496145
303.556174,28.251927,57.331185,141.323787
304.334408,33.338106,57.508598,140.454844
304.245701,30.772578,57.579564,142.625027
305.210218,31.687487,56.600878,140.975340
306.699561,32.512330,57.216476,142.833225
305.391762,29.583387,56.455643,141.058619
307.772178,33.470690,55.173571,137.904350
310.413215,31.047825,55.638481,134.269412
310.180759,34.865294,56.831517,132.815437
308.584242,30.592282,58.346015,134.607077
309.826993,32.696461,60.020216,132.950503
307.989892,31.524749,59.621495,132.287873
310.189253,31.856063,58.424722,134.396052
310.787639,28.801974,57.946013,137.683750
311.026993,30.158125,58.791814,136.554402
310.604093,28.722799,60.198536,136.102663
309.900732,32.948668,61.861679,135.921967
310.069160,29.039016,63.660404,135.849689
307.169798,33.075155,65.547366,135.820778
307.226317,29.089611,67.504647,138.253640
304.247676,30.873180,68.287560,141.744545
286.856220,68.127727,67.398229,145.734200
281.300886,82.132900,65.875024,150.001153
281.062488,78.999423,64.132274,154.459159
281.933863,70.770421,62.334720,159.076122
281.832640,67.461939,60.547296,163.841681
283.726352,63.079160,58.795043,168.754242
283.602479,58.622879,57.087070,170.719266
284.456465,61.640367,55.426141,174.601803
285.286929,55.699099,53.812509,179.344240
284.093746,54.327880,53.167055,181.241215
284.416472,51.379392,53.858136,182.000005
283.070932,53.999997,55.112307,182.303521
282.443846,50.848239,56.621047,182.424928
280.689476,52.787536,57.224543,182.473490
280.387728,48.763255,58.503226,182.492915
278.748387,52.753542,59.014698,182.500685
278.492651,48.749657,60.287690,182.503793
276.856155,52.748103,59.728484,179.315614
276.135758,50.342193,58.467518,174.943815
275.766241,55.528093,56.956060,173.195095
276.521970,52.402453,57.358549,175.592134
275.320726,53.203933,58.556828,179.740373
273.721586,50.129814,60.104541,181.399668
271.947729,51.300166,61.824081,178.873964
270.087959,52.563018,61.411443,174.767155
267.294279,53.616423,61.246388,176.220958
266.376806,50.889521,61.180365,179.991902
265.409817,49.004049,62.254411,184.785386
263.872795,45.607307,62.684029,186.702779
262.657985,47.648611,61.755422,184.184631
261.122289,45.907685,62.484434,186.462477
260.757783,46.768762,61.675584,184.088510
260.162208,47.955745,60.283642,179.949500
260.858179,51.025250,58.689581,175.197369
261.655209,53.401315,59.089241,170.290180
259.455380,52.854910,59.249104,171.333641
259.375448,51.333179,59.313050,174.847553
259.343475,51.576224,59.338628,173.156590
259.330686,53.421705,59.348859,172.480205
258.325570,52.759897,59.352952,169.203314
257.323524,56.398343,58.317305,164.973784
257.841347,55.513108,56.895975,160.448211
257.552013,58.775894,55.349703,155.886758
258.325148,59.056621,53.781933,156.813401
258.109033,60.593300,52.233212,154.432834
258.883394,60.783583,50.718954,156.231831
259.640523,60.884085,49.244541,159.785191
260.377729,58.107405,47.811370,164.125309
260.094315,55.937346,46.419260,165.861356
260.790370,55.069322,45.067424,166.555774
260.466288,53.722113,43.754854,163.914768
262.122573,56.042616,44.001662,165.777139
260.999169,52.111430,44.100385,169.528425
260.949807,51.235788,44.139874,168.022602
261.930063,52.988699,43.383834,164.501499
261.308083,51.749250,43.081417,166.011832
262.459291,50.994084,42.960451,169.622302
261.519775,50.188849,42.912064,174.163017
261.543968,46.918491,42.892709,175.979303
261.553645,47.010348,43.656804,176.705817
260.171598,45.647091,44.757434,176.996423
258.621283,44.501788,45.197685,174.016138
258.401157,46.991931,46.192627,172.824025
255.903686,46.587988,47.434011,172.347179
254.282995,47.826411,48.799273,172.156441
252.600363,45.921780,50.240148,172.080145
250.879926,47.959927,49.921728,169.043290
249.039136,48.478355,49.794360,170.834885
247.102820,45.582557,50.638183,171.551523
244.680909,45.224238,51.897325,171.838178
243.051338,46.080911,52.400982,171.952841
240.799509,44.023580,53.551706,171.998705
239.224147,45.000647,54.011996,172.017051
236.994002,42.991474,53.246850,169.018053
236.376575,46.490974,52.940792,170.824790
234.529604,43.587605,53.767630,171.547485
234.116185,44.226257,54.098366,171.836563
232.950817,44.081718,54.230660,171.952194
231.884670,45.023903,54.283577,171.998447
231.858211,44.000777,55.282484,175.113475
231.358758,40.443262,54.704307,173.262959
231.647846,44.368520,53.523775,169.516416
231.238113,46.241792,52.129949,165.099025
232.935026,48.450488,50.677648,166.250842
232.661176,46.874579,50.096728,169.717906
232.951636,44.141047,50.759130,174.201259
232.620435,44.899371,50.129321,175.994600
232.935340,41.002700,49.008688,173.615409
233.495656,45.192295,47.717029,172.663733
234.141486,43.668134,46.381523,169.276725
233.809238,46.361637,45.052330,167.921922
234.473835,45.039039,45.315644,167.380001
233.342178,48.309999,46.239811,170.169570
232.880095,42.915215,47.452884,171.285397
232.273558,47.357301,48.806822,168.725391
231.596589,46.637304,49.348398,170.707726
231.325801,44.646137,50.459798,174.597186
230.770101,42.701407,51.825971,176.152971
230.087014,43.923515,53.321702,179.964707
230.339149,41.017646,52.970733,178.299979
230.514634,43.850010,51.908732,174.537561
231.045634,45.731220,50.589161,170.026257
231.705419,47.986872,49.192624,168.221735
232.403688,46.889133,47.790603,167.499926
233.104698,50.250037,46.410953,170.217540
234.794523,43.891230,45.064102,168.298248
236.467949,48.850876,43.753524,164.611758
237.123238,51.694121,44.001130,166.055935
238.999435,46.972032,44.895164,166.633606
240.552418,50.683197,44.457786,163.945901
241.771107,50.027050,45.077826,162.870819
242.461087,52.564591,44.530851,162.440786
243.734575,50.779607,45.107052,162.268773
245.446474,52.865614,44.542541,165.118741
246.728729,48.440629,43.544900,166.258729
249.227550,51.870636,43.145844,169.721061
251.427078,46.139470,43.758058,174.202521
253.120971,47.898740,44.797935,175.995104
253.601032,46.002448,46.032727,176.712138
253.983636,47.643931,46.526644,173.902424
254.736678,50.048788,46.724211,169.772202
255.637895,51.113899,46.803238,171.126450
256.598381,49.436775,46.016007,171.668149
258.991996,49.165925,44.906123,168.878492
259.546938,51.560754,43.690333,164.843855
260.154833,53.578072,43.975854,163.230001
261.012073,52.385000,44.885053,165.503232
261.557473,52.248384,44.453742,163.493751
261.773129,56.253124,44.281217,162.689959
264.859392,52.655020,43.440371,162.368442
266.279815,55.815779,43.104032,159.406074
268.447984,55.296963,42.969497,161.054888
269.515252,55.472556,42.915682,164.633187
271.542159,47.683406,42.894157,163.145733
272.552922,52.427133,42.885547,162.550752
274.557227,50.724624,42.882102,159.478998
273.558949,56.260501,42.880725,158.250297
274.559638,53.874852,42.880174,157.758816
275.559913,56.120592,42.879953,157.562224
276.560023,57.218888,42.879865,160.317348
277.560067,56.841326,42.879830,161.419398
280.560085,58.290301,42.879816,159.026457
283.560092,59.486772,42.879810,158.069280
287.560095,62.965360,42.879808,160.520171
290.560096,58.739915,42.879807,161.500527
293.560097,62.249737,42.879807,164.811443
294.560097,56.594279,42.879806,166.135809
296.560097,58.932095,42.879806,166.665556
296.560097,55.667222,42.879806,163.958681
298.560097,59.020660,43.651643,165.794705
298.174179,54.102648,43.960377,169.535451
301.019811,54.232275,44.083871,168.025413
300.958064,55.987294,44.133269,164.502623
302.933366,58.748688,44.948019,166.012282
304.525990,56.993859,45.273920,169.622482
306.363040,54.188759,45.404280,168.060225
306.297860,56.969888,45.456424,167.435322
308.271788,54.282339,45.477281,164.266587
309.261359,58.866706,45.485625,165.917867
311.257188,56.041066,45.488962,163.659605
311.255519,60.170197,46.309138,162.756301
312.845431,59.621850,45.818367,159.561218
315.090816,62.219391,45.622059,158.283185
317.188971,60.858408,46.362377,160.605732
318.818812,60.697134,46.658504,164.453525
319.670748,59.773237,45.958114,165.992642
322.020943,60.003679,44.882966,163.689515
324.558517,63.155242,44.452907,162.768265
325.773547,62.615868,44.280883,165.318538
327.859559,60.340731,43.440237,169.344984
330.279881,57.327508,43.875815,174.052090
330.062092,54.973955,43.278210,175.934932
331.360895,57.032534,43.039168,176.688069
332.480416,52.655965,43.715387,176.989324
333.142306,56.505338,44.780867,174.013299
334.609567,53.993351,44.412067,169.816552
334.793966,58.091724,43.492711,165.219079
337.253645,60.390460,43.124968,163.380090
338.437516,60.309955,42.977871,162.644494
338.511064,59.677753,43.690869,165.269030
339.154566,57.365485,44.771059,169.325181
339.614470,56.337409,44.408144,167.941305
339.795928,59.029348,43.491141,167.387754
341.254429,58.306123,43.896177,164.247560
342.051912,61.876220,44.058191,160.157722
