390.595824,170.960976,22.808352,22.078048
384.595824,164.960976,22.808352,22.078048
379.595824,163.960976,22.808352,22.078048
379.595824,156.960976,22.808352,22.078048
380.595824,156.960976,22.808352,22.078048
380.595824,152.960976,22.808352,22.078048
388.595824,149.960976,22.808352,22.078048
394.595824,152.960976,22.808352,22.078048
394.595824,155.960976,22.808352,22.078048
390.595824,158.960976,22.808352,22.078048
391.595824,162.960976,22.808352,22.078048
392.595824,162.960976,22.808352,22.078048
396.595824,162.960976,22.808352,22.078048
396.595824,162.960976,22.808352,22.078048
395.595824,158.960976,22.808352,22.078048
391.595824,153.960976,22.808352,22.078048
391.595824,153.960976,22.808352,22.078048
386.595824,148.960976,22.808352,22.078048
381.595824,143.960976,22.808352,22.078048
376.595824,140.960976,22.808352,22.078048
370.595824,136.960976,22.808352,22.078048
362.595824,131.960976,22.339065,22.046944
360.830467,130.976528,22.151351,22.430974
351.924325,125.784513,22.076265,22.188114
341.961868,120.905943,22.442702,22.090970
351.778649,115.954515,22.442702,22.090970
349.778649,115.954515,22.442702,22.090970
340.778649,114.954515,22.442702,22.090970
336.778649,114.954515,22.442702,22.090970
326.778649,114.954515,22.442702,22.090970
316.778649,119.954515,22.442702,22.090970
321.778649,119.954515,22.442702,22.090970
328.778649,124.954515,22.997643,22.052112
324.501179,129.973944,22.811253,22.036569
323.594373,129.981715,23.145063,22.030352
319.427468,134.984824,22.870222,22.424337
315.564889,140.787831,22.363813,22.185459
310.818093,145.907270,22.363813,22.185459
304.818093,150.907270,22.161250,22.089908
299.919375,150.955046,22.161250,22.089908
298.919375,150.955046,22.161250,22.089908
293.919375,150.955046,22.161250,22.089908
288.919375,150.955046,22.476696,22.051688
282.761652,145.974156,22.206403,22.432871
275.896799,140.783564,22.494757,22.188873
274.752621,132.905564,23.018465,22.091274
267.490768,132.954363,23.648565,22.052234
259.175718,126.973883,23.648565,22.052234
254.175718,122.973883,23.648565,22.052234
248.175718,122.973883,24.333840,22.036618
241.833080,114.981691,25.054183,22.030372
236.472909,103.984814,25.342320,22.027873
233.328840,103.986063,25.917194,22.026874
227.041403,88.986563,26.620552,22.026474
219.689724,73.986763,26.428487,22.422786
212.785757,59.788607,25.892041,22.184839
207.053979,58.907581,26.137083,22.089660
201.931459,62.955170,26.708507,22.051588
201.645746,62.974206,27.424687,22.036360
201.287656,67.981820,28.213398,22.030268
200.893301,74.984866,29.046188,22.027832
194.476906,73.986084,28.861998,22.026857
190.569001,69.986571,29.305628,22.026467
184.347186,69.986766,29.305628,22.026467
183.347186,69.986766,30.015904,22.026311
179.992048,69.986844,30.848825,22.026249
173.575588,69.986876,30.633183,22.422696
170.683408,70.788652,30.014102,22.989640
166.992949,71.505180,29.766469,22.808052
160.116765,76.595974,29.766469,22.808052
157.116765,76.595974,29.667416,22.338945
146.166292,75.830527,29.667416,22.338945
138.166292,76.830527,29.627795,22.151303
132.186102,76.924349,29.627795,22.151303
126.186102,76.924349,29.627795,22.151303
118.186102,77.924349,29.627795,22.151303
113.186102,77.924349,30.144771,22.472717
107.927614,77.763641,30.144771,22.472717
100.927614,75.763641,30.144771,22.472717
94.927614,70.763641,30.144771,22.472717
93.927614,66.763641,30.144771,22.472717
96.927614,70.763641,30.144771,22.472717
100.927614,70.763641,30.144771,22.472717
100.927614,75.763641,30.144771,22.472717
100.927614,80.763641,30.900372,22.204811
100.549814,85.897594,30.653802,22.494121
100.673099,85.752940,31.103984,22.609844
100.448008,85.695078,31.103984,22.609844
100.448008,85.695078,31.103984,22.609844
100.448008,85.695078,31.849330,22.259662
99.075335,88.870169,31.849330,22.259662
98.075335,93.870169,32.729701,22.119589
91.635149,98.940205,32.499617,22.063560
91.750191,102.968220,32.499617,22.063560
90.750191,102.968220,32.499617,22.063560
89.750191,100.968220,32.499617,22.063560
88.750191,99.968220,32.499617,22.063560
87.750191,95.968220,32.499617,22.063560
89.750191,95.968220,31.842310,22.041149
90.078845,95.979426,31.842310,22.041149
90.078845,95.979426,31.842310,22.041149
90.078845,96.979426,31.842310,22.041149
89.078845,96.979426,32.144661,22.428656
91.927670,93.785672,32.144661,22.428656
91.927670,93.785672,32.144661,22.428656
92.927670,91.785672,32.144661,22.428656
92.927670,91.785672,32.144661,22.428656
92.927670,91.785672,32.144661,22.428656
92.927670,89.785672,32.144661,22.428656
93.927670,89.785672,32.847833,22.187187
94.576083,86.906407,32.847833,22.187187
94.576083,86.906407,32.847833,22.187187
94.576083,86.906407,32.847833,22.187187
95.576083,81.906407,32.847833,22.187187
96.576083,76.906407,32.847833,22.187187
96.576083,68.906407,32.847833,22.187187
