379.769359,257.212982,31.916552,39.812155
380.041724,257.093922,31.147241,40.626879
382.426380,257.686561,30.304159,40.952768
382.847921,257.523616,29.447161,40.363648
385.276420,257.818176,29.624127,40.127999
384.187937,258.936000,29.175148,40.033740
384.412426,258.983130,28.995557,39.297516
381.502222,259.351242,29.443485,39.701547
377.278257,261.149227,30.158014,40.582635
371.920993,260.708682,30.995245,41.676131
366.502378,261.161934,31.898098,42.876822
363.050951,260.561589,32.259239,43.357098
362.870380,260.321451,31.835734,43.549209
364.082133,260.225396,31.666333,42.862761
364.166834,259.568620,32.166533,43.351474
364.916733,260.324263,32.951613,43.546959
363.524193,260.226521,33.868195,42.861861
363.065902,261.569070,33.632278,41.846761
363.183861,263.076620,32.952911,40.721245
362.523544,264.639378,32.113203,39.572518
364.943398,265.213741,31.225902,38.434852
365.387049,267.782574,30.335623,37.979785
365.832189,267.010107,29.459747,38.475934
367.270127,266.762033,29.109396,38.674393
367.445302,267.662803,28.969256,39.452298
367.515372,268.273851,29.432965,40.482936
368.283518,267.758532,30.153806,41.636251
368.923097,267.181874,30.442143,42.097578
369.778929,265.951211,31.108896,43.045400
371.445552,266.477300,31.943558,42.661237
371.028221,266.669381,32.862423,43.270864
372.568788,268.364568,33.229969,44.300906
374.385015,268.849547,33.376988,45.522700
375.311506,270.238650,32.850795,46.011417
375.574602,270.994291,32.640318,46.206904
