242.815304,141.156160,28.369391,63.687679
241.815304,142.156160,28.369391,63.687679
240.815304,141.156160,28.369391,63.687679
240.815304,140.156160,28.369391,63.687679
239.815304,141.156160,28.369391,63.687679
238.815304,140.156160,28.369391,63.687679
238.815304,141.156160,28.369391,63.687679
238.815304,140.156160,28.369391,63.687679
238.815304,140.156160,28.369391,63.687679
237.815304,140.156160,28.369391,63.687679
236.815304,140.156160,28.369391,63.687679
235.815304,141.156160,28.369391,63.687679
233.815304,142.156160,28.369391,63.687679
232.815304,142.156160,28.369391,63.687679
234.815304,140.156160,28.369391,63.687679
232.815304,143.156160,28.369391,63.687679
228.815304,143.156160,28.369391,63.687679
228.815304,141.156160,28.369391,63.687679
230.815304,141.156160,28.369391,63.687679
227.815304,142.156160,28.369391,63.687679
226.815304,143.156160,28.369391,63.687679
225.815304,143.156160,28.369391,63.687679
226.815304,141.156160,28.369391,63.687679
229.815304,139.156160,28.369391,63.687679
226.815304,141.156160,28.369391,63.687679
222.815304,144.156160,28.369391,63.687679
223.815304,139.156160,28.369391,63.687679
222.815304,144.156160,28.369391,63.687679
219.815304,143.156160,28.369391,63.687679
223.815304,140.156160,28.369391,63.687679
220.815304,145.156160,28.369391,63.687679
224.815304,140.156160,28.369391,63.687679
223.815304,143.156160,28.369391,63.687679
223.815304,141.156160,28.369391,63.687679
222.815304,142.156160,28.369391,63.687679
221.815304,142.156160,28.369391,63.687679
221.815304,141.156160,28.369391,63.687679
221.815304,141.156160,28.369391,63.687679
221.815304,140.156160,28.369391,63.687679
220.815304,142.156160,28.369391,63.687679
220.815304,139.156160,28.369391,63.687679
220.815304,137.156160,28.369391,63.687679
219.815304,137.156160,28.369391,63.687679
219.815304,135.156160,28.369391,63.687679
219.815304,137.156160,28.369391,63.687679
219.815304,134.156160,28.369391,63.687679
218.815304,136.156160,28.369391,63.687679
218.815304,131.156160,28.369391,63.687679
217.815304,134.156160,28.369391,63.687679
217.815304,129.156160,28.818824,65.587669
217.590588,131.206165,28.818824,65.587669
217.590588,127.206165,28.818824,65.587669
216.590588,132.206165,28.818824,65.587669
216.590588,128.206165,28.818824,65.587669
215.590588,131.206165,28.818824,65.587669
215.590588,125.206165,29.681519,67.551043
215.159241,124.224478,29.681519,67.551043
214.159241,126.224478,29.681519,67.551043
213.159241,126.224478,30.026597,68.336393
212.986702,127.831804,30.164628,68.650533
212.917686,124.674734,30.764460,70.015668
211.617770,125.992166,30.459773,69.322243
211.770113,121.338879,29.809142,67.841495
211.095429,126.079253,29.035533,66.080867
210.482234,125.959566,28.635848,64.242317
209.682076,129.878841,28.475974,62.405636
209.762013,128.797182,28.412024,60.601778
209.793988,131.699111,28.386445,58.842190
209.806778,128.578905,28.886862,59.176399
208.556569,128.411800,29.612997,60.379269
207.193501,127.810366,29.903451,61.961678
206.048274,129.019161,30.019633,61.493380
205.990184,128.253310,30.066106,61.306061
205.966947,130.346969,30.084695,60.161948
205.957653,128.919026,30.633878,58.666258
205.683061,129.666871,31.411551,57.060172
204.294224,129.469914,31.722620,55.439281
202.138690,132.280359,31.847048,53.840968
202.076476,132.079516,31.896819,53.201642
202.051590,133.399179,31.358728,52.023623
201.320636,134.988189,31.143491,51.552415
201.428254,134.223792,30.515649,50.468506
200.742176,134.765747,30.264512,50.034942
199.867744,134.982529,30.164057,50.756943
199.917971,132.621529,30.123875,51.968032
198.938062,133.015984,30.107803,53.402425
198.946099,131.298787,30.101373,53.976183
198.949313,132.011909,30.098802,55.184142
198.950599,130.407929,30.639521,54.688869
197.680240,131.655565,30.855808,53.540803
197.572096,130.229599,30.942323,52.159287
196.528838,132.920356,30.976929,50.711255
196.511535,132.644373,30.990772,49.262696
196.504614,133.368652,30.996309,47.839247
195.501846,134.080376,30.998523,46.450426
195.500738,135.774787,30.999409,45.099323
195.500295,134.450339,30.999764,44.558882
194.500118,135.720559,31.557906,43.570303
194.221047,135.214849,31.781162,43.174871
194.109419,136.412564,32.445205,43.016698
193.777398,135.491651,33.302804,42.203524
193.348598,135.898238,34.255586,41.878254
191.872207,136.060873,34.636698,41.748146
191.681651,135.125927,34.789143,41.696103
190.605428,136.151948,34.850121,41.675286
190.574939,135.162357,34.874512,41.666959
190.562744,135.166520,34.884269,41.663628
189.557866,136.168186,34.888171,41.662296
189.555914,135.168852,34.889732,41.661763
189.555134,136.169118,35.518391,41.661550
189.240805,136.169225,36.416729,42.411370
188.791635,134.794315,36.776064,41.961393
187.611968,136.019304,36.919798,41.781402
187.540101,135.109299,36.977292,40.981342
187.511354,134.509329,37.000290,41.389381
186.499855,135.305309,37.009489,41.552597
186.495256,133.223701,37.013168,40.889820
185.493416,135.555090,36.367765,39.917852
185.816117,136.041074,36.109604,40.235922
185.945198,135.882039,36.006339,41.091213
184.996830,137.454393,36.611908,40.705267
185.694046,135.647367,37.520417,39.844030
183.239791,137.077985,37.883821,39.499536
183.058090,137.250232,38.029182,39.361738
182.985409,138.319131,38.087327,40.013476
182.956337,135.993262,38.110585,40.274172
182.944708,137.862914,38.119888,39.671592
182.940056,135.164204,38.123609,39.430560
181.938196,137.284720,38.125097,38.647878
181.937451,136.676061,38.125693,37.668524
181.937154,139.165738,38.812201,36.629907
181.593900,138.685046,39.086804,35.586427
181.456598,140.206787,39.903503,35.169035
181.048249,140.415483,40.230182,34.392336
179.884909,140.803832,39.653996,33.489674
179.173002,141.255163,38.737252,33.128610
179.631374,140.435695,38.370555,33.576166
179.814723,139.211917,38.223876,34.364930
179.888062,138.817535,38.165204,34.680436
179.917398,138.659782,38.141736,34.196897
179.929132,138.901552,38.132348,33.411499
179.933826,138.294251,38.128593,33.097339
179.935703,139.451330,38.813361,32.971676
179.593320,139.514162,39.087268,32.346670
178.456366,139.826665,38.510561,31.538668
177.744719,140.230666,37.613597,31.215467
178.193201,139.392266,37.254812,31.644187
178.372594,139.177907,37.111297,32.390415
178.444351,138.804793,36.407017,32.688906
178.796492,139.655547,36.125304,32.233562
178.937348,138.883219,35.384586,31.493425
178.307707,140.253288,34.478556,31.197370
178.760722,139.401315,33.524163,30.537200
179.237919,139.731400,32.567665,29.747164
178.716167,141.126418,31.627066,29.431150
179.186467,140.284425,31.250826,29.830712
179.374587,140.084644,31.100331,29.990537
179.449835,139.004731,31.040132,29.528499
179.479934,138.235751,31.016053,29.869652
179.491974,138.065174,31.006421,30.006113
179.496789,136.996943,31.560568,30.060698
179.219716,138.969651,31.782227,30.082532
179.108886,136.958734,31.870891,30.091265
179.064555,138.954367,31.906356,30.094758
179.046822,137.952621,31.362543,29.570187
179.318729,139.214906,31.145017,29.886327
179.427491,138.056836,31.058007,29.486815
179.470997,138.256593,31.023203,29.327010
179.488399,138.336495,31.009281,29.263088
179.495359,137.368456,31.003712,28.726870
179.498144,137.636565,31.001485,28.512383
179.499258,136.743809,31.558594,28.937237
179.220703,135.531381,32.356178,29.633147
178.821911,135.183426,33.267193,29.385543
178.366403,134.307229,33.631599,29.812470
178.184200,134.093765,33.777362,29.983240
178.111319,135.008380,34.445409,30.593296
177.777296,133.703352,34.712627,30.837318
177.643686,134.581341,34.819515,30.934927
177.590243,134.532536,34.862270,30.973971
177.568865,133.513015,34.879372,31.547588
177.560314,133.226206,34.886213,32.351775
177.556894,132.824112,34.888949,33.265432
177.555526,132.367284,34.890043,34.240637
177.554978,131.879682,34.890481,34.630719
177.554759,130.684641,34.890656,35.414785
177.554672,130.292607,34.890726,35.728412
177.554637,130.135794,35.518788,35.225829
177.240606,131.387086,35.141979,35.024795
176.429010,131.487602,34.991256,35.572416
176.504372,130.213792,34.930966,36.438339
176.534517,128.780830,34.297109,37.450990
176.851446,128.274505,33.451583,37.856050
177.274208,128.071975,32.538633,38.704343
177.730683,126.647828,32.748193,38.357391
177.625903,126.821304,33.424000,38.218610
177.288000,125.890695,33.694322,37.496817
177.152839,126.251592,34.412193,37.208099
175.793904,127.395950,34.699341,37.092613
175.650330,126.453694,34.814200,37.046418
175.592900,126.476791,35.488178,37.027940
175.255911,126.486030,35.757769,36.373674
175.121116,126.813163,35.865605,35.483933
175.067197,126.258033,36.555615,34.518296
174.722193,127.740852,36.831619,34.741782
174.584191,126.629109,37.608301,34.221435
174.195849,127.889282,37.918974,34.623038
174.040513,127.688481,38.043244,35.411713
173.978378,126.294144,38.092951,36.374058
172.953524,124.812971,38.799104,37.425277
172.600448,124.287361,38.395296,38.532034
172.802352,123.733983,38.920042,39.681595
172.539979,122.159203,39.129940,39.434561
172.435030,124.282719,39.213900,40.042606
172.393050,122.978697,39.247483,39.578966
171.376258,123.210517,39.967775,39.393510
171.016113,122.303245,40.255891,38.633058
170.872054,122.683471,40.371138,38.328877
169.814431,123.835561,40.417236,37.540924
169.791382,124.229538,40.435676,36.578867
169.782162,125.710566,40.443052,36.840920
169.778474,124.579540,40.446002,36.945741
169.776999,125.527130,40.447182,37.653950
168.776409,124.173025,40.447654,37.270953
168.776173,124.364524,40.447843,37.117754
168.776079,124.441123,40.447918,37.056474
167.776041,125.471763,40.447949,36.385087
167.776026,125.807456,40.447961,36.116533
167.776020,125.941734,40.447965,35.381077
167.776017,126.309462,40.447967,35.086895
166.776016,127.456553,40.447968,34.969222
165.776016,127.515389,40.447968,34.922153
165.776016,127.538924,40.447969,34.903325
165.776016,127.548338,40.447969,35.523828
165.776016,128.238086,40.447969,35.772029
165.776016,128.113986,40.447969,35.871309
165.776016,127.064345,39.741111,35.282988
165.129445,128.358506,39.458368,35.675693
164.270816,127.162154,39.345271,35.204741
164.327365,128.397630,39.300032,35.644394
164.349984,127.177803,39.281936,35.192222
163.359032,128.403889,39.274698,35.639386
163.362651,127.180307,39.271803,36.465127
163.364099,127.767436,39.270645,37.461705
163.364678,126.269148,39.270181,37.194055
163.364909,126.402973,39.269996,37.086995
163.365002,125.456503,39.976780,36.397296
163.011610,126.801352,40.987557,36.121416
162.506222,125.939292,40.663804,35.383030
162.668098,127.308485,41.262366,34.477934
162.368817,127.761033,42.251696,33.523914
161.874152,127.238043,42.647429,32.567565
160.676286,128.716217,42.055816,31.627026
159.972092,129.186487,42.569076,30.709063
159.715462,129.645469,42.024475,29.815909
159.987762,131.092045,42.556540,29.984616
159.721730,131.007692,42.769366,30.593846
159.615317,130.703077,42.854496,31.395539
159.572752,129.302231,42.888549,31.158215
159.555726,130.420892,42.902169,31.621286
159.548915,129.189357,43.680020,31.248514
159.159990,130.375743,43.218758,31.099406
159.390621,130.450297,43.034253,31.597762
159.482873,129.201119,42.210546,31.239105
158.894727,130.380448,41.153000,30.553894
159.423500,129.723053,40.023123,29.753842
158.988438,130.123079,40.278031,29.959789
158.860985,130.020105,41.108057,30.583916
158.445972,129.708042,41.440067,31.391566
159.279966,129.304217,41.572872,32.289367
159.213564,127.855317,42.375899,32.073747
158.812051,128.963127,42.697109,32.562239
158.651445,126.718881,43.597996,32.757635
158.201002,125.621182,43.958351,32.835794
158.020824,126.582103,44.102493,32.292318
156.948754,127.853841,44.955724,31.516927
156.522138,129.241536,44.501442,31.206771
156.749279,129.396615,43.547327,31.082708
156.226337,128.458646,42.415775,30.491336
155.792112,129.754332,41.963155,30.796534
155.018423,129.601733,41.782107,31.476614
155.108947,128.261693,41.709687,32.323385
155.145156,128.838307,41.680720,32.662094
155.159640,127.668953,40.941069,32.222838
155.529465,128.888581,40.645209,32.047135
155.677396,127.976432,40.526865,31.976854
155.736568,128.011573,41.207591,32.523482
155.396205,126.738259,41.479881,33.334115
155.260060,126.332943,41.588797,34.268110
155.205601,125.865945,41.632363,35.269742
155.183818,125.365129,41.649790,35.670394
155.175105,125.164803,41.656761,35.830656
155.171620,125.084672,42.409454,36.541635
154.795273,123.729183,43.482934,36.179152
155.258533,123.910424,44.707901,36.034158
154.646050,123.982921,45.197887,35.348127
154.401056,124.325936,44.598307,35.073715
153.700846,125.463143,45.154050,34.354208
153.422975,125.822896,46.195789,34.066405
152.902106,125.966797,45.793043,33.951284
153.103479,127.024358,45.631944,33.313254
153.184028,126.343373,45.567505,33.058042
153.216248,127.470979,46.361171,32.955957
152.819415,126.522022,47.522662,32.915123
152.238669,127.542439,47.987259,33.490771
152.006371,126.254614,47.329072,34.330772
152.335464,124.834614,46.246356,34.666773
151.876822,125.666614,45.017695,34.801173
151.491153,124.599414,43.753828,34.245191
152.123086,125.877404,42.498376,33.430817
152.750812,125.284592,41.268132,32.530327
152.365934,126.734837,41.504097,31.612131
152.247951,127.193935,42.348389,30.703105
151.825806,128.648448,43.458508,30.339494
151.270746,127.830253,43.130153,29.668082
150.434923,129.165959,42.248906,28.888868
150.875547,129.555566,41.168344,28.577182
151.415828,129.711409,40.029261,28.452508
151.985370,129.773746,38.887358,28.402638
151.556321,130.798681,37.764316,28.893339
152.117842,129.553330,36.668224,29.615588
152.665888,129.192206,36.229787,30.446235
152.885106,128.776882,35.426379,31.336494
153.286811,127.331753,35.733049,31.134598
154.133475,128.432701,36.502592,30.512091
153.748704,129.743954,36.810410,29.737121
153.594795,130.131440,37.599818,29.953101
153.200091,131.023450,38.601851,30.581240
152.699075,130.709380,39.002664,31.390496
152.498668,130.304752,39.869847,32.288938
152.065077,128.855531,40.216720,32.073575
151.891640,127.963212,40.355469,31.987430
151.822265,128.006285,40.410969,31.952972
151.794516,128.023514,41.161232,32.513929
151.419384,127.743036,41.461338,33.330294
152.269331,126.334853,41.581380,33.064857
152.209310,127.467571,42.379302,32.958683
151.810349,126.520659,43.470873,32.916213
151.264563,126.541893,44.703076,32.899225
150.648462,125.550387,45.195958,32.892430
150.402021,126.553785,45.393110,32.889712
150.303445,126.555144,44.676397,32.888625
150.661802,126.555688,44.389711,32.888190
150.805144,127.555905,44.275037,33.479998
149.862482,126.260001,44.229167,33.124739
149.885416,127.437630,44.210819,33.574618
149.894590,126.212691,44.203480,33.754569
149.898260,127.122715,44.200545,34.436292
149.899728,125.781854,44.199370,34.708981
149.900315,126.645510,44.198901,35.446090
149.900550,125.276955,44.198713,35.740934
149.900644,125.129533,44.198638,36.505746
148.900681,124.747127,44.994182,36.811671
148.502909,124.594164,45.312400,36.934041
148.343800,124.532979,45.439687,36.982989
148.280156,123.508505,45.490602,37.002568
148.254699,123.498716,44.715393,37.676681
148.642303,124.161659,44.405310,37.946326
148.797345,123.026837,44.281276,38.740454
147.859362,124.629773,44.231663,38.371836
147.884168,122.814082,44.211818,38.224388
146.894091,122.887806,44.999454,38.165409
146.500273,122.917295,45.314509,38.828087
146.342746,121.585956,45.440531,39.800016
146.279735,122.099992,44.695365,40.916851
146.652318,121.541574,44.397298,42.113490
146.801351,120.943255,44.278072,43.364549
145.860964,119.317726,44.230381,43.864972
144.884809,120.067514,43.438902,43.292739
144.280549,121.353631,42.372406,43.836248
144.813797,119.081876,41.945807,44.053652
144.027097,120.973174,41.047104,44.140613
143.476448,120.929693,39.980765,44.970972
144.009617,120.514514,38.867960,45.303116
144.566020,119.348442,39.109107,45.435973
144.445446,119.282013,39.205567,44.693542
144.397217,119.653229,39.244150,43.624167
144.377925,120.187917,39.259584,43.196417
144.370208,121.401792,39.265757,43.025317
144.367122,120.487342,39.268226,42.956877
144.365887,121.521562,39.976072,42.179595
144.011964,120.910202,40.987273,41.140619
143.506363,121.429690,41.391754,40.018171
142.304123,121.990914,41.553546,39.569192
141.223227,123.215404,41.618263,40.096458
141.190868,120.951771,42.394055,39.600507
140.802972,123.199747,42.704372,40.108984
139.647814,121.945508,42.828499,39.605517
138.585751,123.197241,42.878150,40.110988
138.560925,121.944506,42.898010,41.041240
137.550995,121.479380,42.905954,42.163246
137.547023,121.918377,42.909132,43.384451
137.545434,120.307775,42.910403,44.668507
136.544799,120.665746,42.161006,46.001572
136.919497,118.999214,41.133184,47.378823
136.433408,118.310589,40.722055,47.929723
136.638973,118.035138,39.850745,49.019429
137.074627,117.490286,38.815952,49.455311
136.592024,118.272344,37.735754,49.629664
137.132123,118.185168,36.656799,49.699405
137.671600,117.150297,36.872092,48.857956
137.563954,117.571022,36.958210,47.677351
137.520895,118.161324,37.658938,47.205109
137.170531,118.397445,38.625499,46.196771
135.687251,119.901615,39.718981,44.997861
135.140510,120.501070,40.156373,43.745894
133.921813,121.127053,41.059394,43.245108
133.470303,121.377446,40.692539,43.044793
133.653731,120.477603,39.838939,42.214762
134.080530,120.892619,38.811230,41.154686
133.594385,121.422657,37.733865,40.023798
133.133068,121.988101,36.656044,38.885173
132.671978,123.557413,35.596881,37.763442
133.201559,124.118279,35.801250,36.667875
133.099375,125.666063,36.529873,35.601614
132.735064,126.199193,36.174447,34.565368
132.912777,126.717316,35.404243,33.558887
132.297879,128.220556,35.724195,32.581555
132.137903,129.709223,36.499051,32.190622
131.750475,128.904689,37.475274,31.476249
131.262363,130.261876,38.552033,30.648752
130.723983,130.675624,38.296467,29.791785
129.851766,131.104108,38.880510,28.938349
129.559745,131.530826,39.820985,28.596974
129.089507,131.701513,39.490318,28.460425
128.254841,132.769788,38.671781,28.405805
127.664110,132.797098,37.678085,28.383957
128.160957,131.808022,37.946888,28.375218
128.026556,132.812391,37.388128,28.371722
128.305936,132.814139,36.517749,28.370324
128.741126,132.814838,36.816472,28.369764
128.591764,131.815118,36.935962,28.369541
128.532019,132.815230,36.983757,28.369451
128.508121,131.815274,37.669157,28.369415
127.165422,131.815292,38.629586,28.369401
126.685207,131.815300,39.720616,28.369395
126.139692,131.815302,40.157028,28.369393
124.921486,131.815304,39.624735,28.369392
125.187633,131.815304,40.118675,28.369392
124.940662,131.815304,40.316251,28.369392
123.841874,131.815304,41.123345,28.369391
123.438327,131.815304,41.446183,28.369391
122.276909,131.815304,41.575318,28.369391
122.212341,131.815304,41.626972,28.880040
121.186514,131.559980,40.919570,28.573651
119.540215,132.713174,41.364673,28.451095
119.317664,131.774452,41.542714,28.402073
118.228643,132.798964,41.613930,28.893113
118.193035,132.553443,42.392322,29.615498
115.803839,132.192251,43.476081,29.904451
115.261959,132.047774,43.909585,29.494065
114.045207,133.252968,44.878561,29.329910
112.560719,134.335045,45.266152,28.753599
112.366924,133.623201,45.421188,28.523074
111.289406,133.738463,45.483202,28.941514
110.258399,133.529243,45.508008,29.634858
109.245996,134.182571,45.517930,29.912196
108.241035,135.043902,45.521899,29.497162
107.239050,134.251419,46.342929,29.857117
106.828536,133.071441,46.671340,29.475131
105.664330,134.262435,46.802705,29.848305
104.598647,135.075848,46.855251,29.997574
104.572375,134.001213,46.876269,30.599030
104.561865,133.700485,46.884677,30.839612
103.557662,133.580194,46.888040,31.493845
102.555980,133.253078,46.889385,32.330278
101.555308,132.834861,46.889923,33.256833
100.555039,132.371583,46.890138,33.627456
99.554931,132.186272,46.890224,33.775704
98.554888,133.112148,46.890259,34.444746
97.554871,131.777627,46.890272,34.712362
96.554864,132.643819,46.890278,34.209667
95.554861,132.895166,46.890280,34.008589
94.554860,132.995705,46.890281,33.336176
93.554860,134.331912,46.070839,33.659192
92.964580,133.170404,46.562505,33.788399
92.718748,134.105800,46.759171,33.840082
92.620415,133.079959,46.837837,33.860755
91.581081,134.069623,46.869304,33.869024
90.565348,134.065488,46.062449,33.280350
89.968776,134.359825,44.944132,32.470140
89.527934,135.764930,44.496805,32.720796
89.751597,134.639602,44.317875,32.821058
89.841063,135.589471,43.473900,33.453146
89.263050,134.273427,42.386405,33.113998
88.806798,135.443001,41.951406,32.403599
88.024297,135.798200,42.527313,32.119440
87.736344,136.940280,42.757675,31.447776
87.621162,135.276112,42.099915,30.637363
86.950043,137.681319,41.836811,30.313198
86.081595,136.843401,41.003505,29.657563
86.498247,138.171219,40.670183,29.921278
86.664908,137.039361,41.264918,29.500795
85.367541,138.249603,41.502812,29.858570
84.248594,137.070715,41.597969,29.475712
83.201015,138.262144,41.636032,28.811920
82.181984,138.594040,41.651258,28.546403
82.174371,138.726799,42.407253,28.440196
81.796373,138.779902,42.709651,28.397713
80.645174,138.801143,42.080705,28.380720
79.959647,138.809640,42.579032,28.373923
78.710484,138.813039,42.028457,28.371204
77.985771,139.814398,41.080164,28.880766
78.459918,138.559617,39.993989,28.573941
78.003005,139.713029,38.873250,28.451211
78.563375,139.774394,38.424954,28.912768
78.787523,139.543616,38.931905,28.586742
77.534047,139.706629,39.841543,28.966981
77.079228,139.516510,40.933462,29.119076
75.533269,139.440462,42.120135,29.179914
74.939933,139.410043,42.594804,29.204250
73.702598,139.397875,42.784672,29.213984
72.607664,140.393008,42.860619,29.743846
72.569691,140.128077,43.663400,30.497538
71.168300,138.751231,43.212110,30.257268
70.393945,139.871366,42.281689,29.635191
69.859156,140.182404,42.659425,29.912329
68.670287,140.043836,42.810520,30.023184
67.594740,139.988408,43.643361,29.541557
67.178320,141.229221,44.772071,29.348907
66.613964,141.325547,46.042997,29.797815
64.978501,141.101092,46.551368,29.451410
63.724316,141.274295,47.598741,29.312848
62.200629,140.343576,48.887036,28.746774
60.556482,141.626613,49.402354,28.520344
60.298823,141.739828,49.608481,28.940422
59.195759,141.529789,49.690932,29.634421
58.154534,142.182789,49.723913,30.453768
57.138044,141.773116,48.867759,30.239760
57.566120,140.880120,49.394643,30.695904
56.302678,140.652048,49.605397,30.878362
55.197301,141.560819,50.585125,30.951345
53.707438,141.524328,50.977016,30.438790
53.511492,142.780605,51.133772,30.775516
53.433114,141.612242,51.196475,31.468206
52.401763,142.265897,51.221556,32.320023
51.389222,141.839989,51.231588,33.252731
50.384206,141.373634,51.235601,33.625815
49.382199,141.187093,52.159495,33.183066
48.920252,141.408467,53.479011,33.597949
48.260495,141.201026,54.006817,33.763902
46.996592,142.118049,54.217939,34.440025
45.891030,140.779988,54.302388,35.338508
45.848806,141.330746,54.336168,36.344776
44.831916,139.827612,54.349680,37.413564
