429.662107,46.865832,20.431307,20.268327
429.784347,49.865836,20.333516,20.268324
429.833242,51.865838,20.294399,20.268322
429.852800,52.865839,20.278752,20.268322
429.860624,55.865839,20.272494,20.268321
430.863753,58.865839,20.269990,20.633151
430.865005,60.683424,20.268989,20.779083
430.865506,62.610458,20.633418,20.837456
430.683291,65.581272,20.779190,21.236580
430.610405,67.381710,20.837498,21.020454
429.581251,69.489773,21.236597,20.934004
429.381702,72.532998,21.396236,20.534595
429.301882,74.732703,21.460092,20.374831
429.269954,75.812585,21.485634,20.310925
429.257183,77.844537,21.495851,20.650193
429.252075,78.674904,21.499938,20.785900
428.250031,78.607050,21.888620,20.840182
428.055690,79.579909,22.442753,20.861896
426.778624,79.569052,23.075025,20.505751
426.462488,81.747125,23.327934,20.363293
426.336033,79.818353,23.429097,20.306310
426.285451,80.846845,23.469562,20.648347
425.265219,78.675827,23.485749,20.420331
425.257126,78.789834,23.492223,20.329125
424.253888,76.835437,23.917751,20.657473
424.041125,75.671264,24.087962,20.423982
423.956019,74.788009,24.156046,20.330586
423.921977,72.834707,24.183280,20.293227
423.908360,70.853387,24.194173,20.643113
423.902913,68.678443,24.198531,21.158843
423.900735,66.420579,24.635899,21.752182
423.682050,64.123909,24.375221,22.388177
423.812389,60.805911,24.270950,22.243916
422.864525,58.878042,24.664867,21.799164
422.667566,57.100418,24.386808,21.245488
422.806596,55.377256,24.275585,20.659188
422.862208,53.670406,23.808158,20.424668
423.095921,51.787666,23.210568,20.330860
423.394716,49.834570,22.572872,20.293337
424.713564,47.853332,22.716453,20.278327
424.641773,46.860836,22.773886,20.272324
424.613057,44.863838,22.398200,20.269922
424.800900,43.865039,21.860877,20.268962
426.069561,42.865519,21.270173,20.268577
426.364913,43.865711,21.033892,20.268424
426.483054,41.865788,20.574550,20.268362
426.712725,42.865819,20.390813,20.268338
427.804594,41.865831,20.317318,20.268328
427.841341,42.865836,20.652750,20.268324
427.673625,42.865838,20.422093,20.268322
428.788954,43.865839,20.694660,20.268322
428.652670,44.865839,21.179461,20.268321
429.410269,45.865839,21.760430,20.268321
429.119785,47.865839,22.391476,20.268321
428.804262,48.865839,22.245236,20.268321
429.877382,50.865839,22.585399,20.633151
429.707301,52.683424,22.322805,20.779083
430.838598,53.610458,21.830719,20.472626
431.084640,56.763687,21.258110,20.350043
431.370945,57.824978,20.664237,20.301010
433.667882,60.849495,20.426688,20.281397
433.786656,62.859302,20.696498,20.638381
433.651751,63.680809,21.180196,20.416345
434.409902,66.791827,20.997901,20.692361
434.501049,68.653820,21.300758,20.802767
434.349621,70.598617,21.808948,20.846929
434.095526,71.576535,22.410884,20.864594
433.794558,73.567703,23.062277,20.871660
433.468861,74.564170,23.322835,20.509657
433.338583,76.745172,23.016438,20.364856
433.491781,76.817572,22.495220,20.306935
433.752390,77.846533,22.685393,20.283767
434.657304,78.858117,23.172081,20.639329
435.413960,78.680335,22.956137,21.157329
435.521932,79.421336,23.280378,21.364529
435.359811,78.317736,23.833013,21.447409
435.083494,79.276296,24.054066,21.867609
434.972967,77.066196,24.578114,21.648641
434.710943,79.175680,24.352107,21.948101
434.823947,78.025949,23.838766,21.680838
435.080617,77.159581,23.222811,21.960980
435.388594,77.019510,22.577770,22.471697
435.711115,75.764152,21.932705,22.675983
436.033647,73.662008,21.298905,22.359038
436.350548,74.820481,21.045384,22.232261
436.477308,72.883870,20.579147,21.794501
436.710427,72.102749,20.392651,22.006446
436.803674,70.996777,20.318053,21.704176
436.840973,70.147912,20.653044,21.207493
436.673478,71.396254,20.422210,21.008820
436.788895,69.495590,20.694707,20.564521
436.652647,68.717740,20.803705,20.386801
436.598147,67.806599,20.847305,20.680543
436.576348,65.659729,20.499915,20.798040
436.750043,65.600980,20.360959,21.220813
436.819521,64.389593,20.670206,21.776970
436.664897,63.111515,20.429075,22.398093
436.785462,62.800954,20.332623,22.247882
436.833689,62.876059,20.294042,22.586457
436.852979,62.706771,20.278610,22.323228
435.860695,62.838386,20.637266,21.830888
435.681367,63.084556,20.780729,22.021001
435.609635,61.989500,20.838114,22.495705
435.580943,62.752148,20.861068,23.096206
435.569466,62.451897,20.505420,23.759344
435.747290,62.120328,20.363161,23.601661
435.818420,63.199169,20.306257,23.127969
435.846871,63.436016,20.283496,22.539833
434.858252,65.730084,20.639221,22.304578
434.680390,65.847711,20.416681,22.210476
435.791659,66.894762,20.327665,22.172836
435.836167,66.913582,20.292059,22.556439
435.853971,68.721781,20.277816,22.709880
435.861092,67.645060,20.636949,22.372597
435.681525,70.813701,20.780602,22.636343
435.609699,70.681828,20.473234,22.343183
436.763383,71.828409,20.350286,21.838870
436.824857,72.080565,20.301107,21.261371
436.849446,73.369315,20.281436,20.665541
436.859282,73.667229,20.273567,20.792039
436.863216,74.603981,20.270420,20.477808
436.864790,74.761096,20.633990,20.352116
436.683005,74.823942,20.414589,20.301839
438.792706,74.849080,20.326828,20.281728
438.836586,74.859136,20.291724,20.273684
438.854138,75.863158,20.277682,20.270466
438.861159,74.864767,20.272066,20.269179
438.863967,74.865410,20.269819,20.268665
439.865090,74.865668,20.268920,20.268459
439.865540,74.865771,20.268561,20.268376
440.865720,73.865812,20.268417,20.633173
440.865791,72.683413,20.268360,20.414262
440.865820,72.792869,20.268337,20.691527
440.865832,70.654236,20.268327,20.802434
441.865836,71.598783,20.268324,20.481966
441.865838,69.759017,20.268322,20.353779
441.865839,70.823110,20.268322,20.302504
441.865839,68.848748,20.268321,20.281995
441.865839,68.859003,20.268321,20.273791
441.865839,67.863105,20.268321,20.270509
441.865839,66.864745,20.268321,20.269196
441.865839,64.865402,20.268321,20.268671
442.865839,64.865664,20.268321,20.268461
442.865839,63.865769,20.268321,20.268377
442.865839,62.865811,20.268321,20.268344
442.865839,62.865828,20.268321,20.268330
443.865839,61.865835,20.268321,20.268325
444.865839,60.865838,20.268321,20.268323
444.865839,59.865839,20.633151,20.268322
444.683424,59.865839,20.414253,20.268322
444.792873,58.865839,20.326694,20.268321
444.836653,58.865839,20.291670,20.268321
444.854165,57.865839,20.277661,20.633151
444.861170,59.683424,20.636887,20.779083
445.681557,57.610458,21.156352,20.837456
445.421824,58.581272,21.364138,20.495975
445.317931,58.752012,21.071478,20.359383
445.464261,58.820309,20.589584,20.304746
446.705208,60.847627,20.761656,20.647721
446.619172,60.676140,20.465655,20.420081
446.767172,62.789959,20.347255,20.693855
447.826373,63.653072,20.299895,21.179139
447.850053,64.410430,20.280951,20.997478
447.859525,65.501261,20.638203,20.559984
447.680899,67.720008,21.156878,20.384986
447.421561,69.807507,21.751397,20.314987
447.124302,71.842506,21.602156,20.286988
447.198922,73.856506,21.166685,20.640618
446.416658,74.679691,20.627667,20.417240
445.686167,76.791380,20.412059,20.327889
445.793970,77.836056,20.325817,20.292148
445.837092,79.853926,20.291319,20.642682
445.854340,81.678659,20.277521,20.418066
445.861240,82.790967,20.636831,20.328219
445.681585,85.835891,21.156330,20.292280
445.421835,86.853860,21.751177,20.277905
445.124412,88.861048,22.387775,20.272155
444.806112,89.863923,23.053034,20.269855
443.473483,90.865073,22.908518,20.268935
442.545741,91.865533,23.261331,20.268567
441.369335,91.865717,22.991837,20.268419
440.504082,91.865790,22.485380,20.268361
440.757310,91.865820,21.895749,20.268337
441.052125,90.865831,21.284122,20.268328
441.357939,90.865836,20.674642,20.268324
441.662679,89.865838,20.430849,20.268322
441.784575,87.865839,20.333333,20.268322
441.833334,86.865839,20.294326,20.268321
441.852837,84.865839,20.278723,20.268321
441.860638,83.865839,20.272482,20.268321
441.863759,81.865839,20.269986,20.268321
441.865007,79.865839,20.268987,20.268321
441.865506,76.865839,20.268588,20.268321
441.865706,74.865839,20.268428,20.268321
441.865786,72.865839,20.268364,20.268321
441.865818,70.865839,20.268338,20.268321
441.865831,67.865839,20.268328,20.268321
442.865836,64.865839,20.268324,20.268321
442.865838,62.865839,20.268322,20.268321
442.865839,59.865839,20.268322,20.268321
443.865839,57.865839,20.268321,20.633151
444.865839,54.683424,20.268321,20.414253
445.865839,52.792873,20.268321,20.326694
445.865839,50.836653,20.268321,20.291670
445.865839,49.854165,20.268321,20.277661
445.865839,48.861170,20.268321,20.272057
445.865839,46.863971,20.268321,20.269816
446.865839,45.865092,20.268321,20.268919
447.865839,46.865540,20.268321,20.268560
447.865839,46.865720,20.268321,20.268417
447.865839,45.865792,20.268321,20.268360
447.865839,46.865820,20.268321,20.268337
447.865839,47.865832,20.268321,20.268327
449.865839,49.865836,20.268321,20.633154
449.865839,50.683423,20.268321,20.414254
450.865839,52.792873,20.268321,20.326694
450.865839,52.836653,20.268321,20.291671
450.865839,55.854165,20.268321,20.277661
450.865839,59.861169,20.268321,20.272057
450.865839,61.863971,20.268321,20.269816
452.865839,64.865092,20.268321,20.268919
452.865839,66.865540,20.268321,20.268560
452.865839,69.865720,20.268321,20.268417
452.865839,72.865792,20.633151,20.268360
452.683424,75.865820,20.779083,20.633166
452.610459,75.683417,20.472626,20.414259
452.763687,78.792870,20.350043,20.691526
452.824978,81.654237,20.301010,20.437603
452.849495,82.781198,20.281397,20.700864
452.859302,84.649568,20.273552,20.441338
452.863224,85.779331,20.270413,20.337528
453.864793,87.831236,20.269158,20.296004
453.865421,89.851998,20.268656,20.644224
453.865672,89.677888,20.268455,20.783512
453.865772,90.608244,20.268375,20.474398
453.865813,92.762801,20.268343,20.350752
453.865829,90.824624,20.268330,20.301294
453.865835,92.849353,20.268325,20.281510
453.865838,91.859245,20.268323,20.638427
453.865839,90.680787,20.268322,20.416363
453.865839,91.791818,20.268322,20.692368
452.865839,89.653816,20.268321,21.178544
452.865839,88.410728,20.268321,21.760063
452.865839,86.119969,20.633151,21.992670
452.683424,85.003665,20.414253,21.698665
452.792873,84.150667,20.326694,21.205289
452.836653,82.397356,20.291670,21.383713
452.854165,81.308144,20.277661,21.455082
452.861170,79.272459,20.272057,21.870678
452.863971,77.064661,20.269816,22.435576
452.865092,74.782212,20.268919,22.262875
452.865540,72.868562,20.268560,22.592455
452.865720,70.703773,20.268417,22.724286
451.865792,68.637857,20.268360,23.187638
450.865820,66.406181,20.268337,22.962360
450.865832,64.518820,20.268327,22.872248
450.865836,62.563876,20.268324,22.437545
450.865838,60.781228,20.268322,21.876615
450.865839,60.061692,20.268322,21.276469
450.865839,59.361766,20.268321,20.671580
450.865839,58.664210,20.268321,20.794455
450.865839,58.602773,20.268321,20.478775
450.865839,56.760613,20.268321,20.352503
450.865839,56.823749,20.268321,20.301994
451.865839,56.849003,20.268321,20.281790
451.865839,55.859105,20.268321,20.273709
451.865839,56.863146,20.268321,20.270476
451.865839,56.864762,20.268321,20.269183
451.865839,58.865408,20.268321,20.268666
451.865839,58.865667,20.268321,20.268459
451.865839,59.865770,20.268321,20.633206
451.865839,60.683397,20.268321,21.154880
451.865839,61.422560,20.268321,21.363549
452.865839,63.318225,20.268321,21.834065
452.865839,64.082968,20.268321,21.635223
453.865839,65.182388,20.268321,21.942734
453.865839,66.028633,20.268321,21.678691
453.865839,68.160654,20.268321,21.960122
453.865839,69.019939,20.268321,21.685646
453.865839,71.157177,20.268321,21.575856
455.865839,71.212072,20.268321,21.531939
455.865839,72.234030,20.633151,21.514373
455.683424,73.242813,20.414253,21.507346
455.792873,74.246327,20.326694,21.891584
456.836653,74.054208,20.291670,22.045279
456.854165,73.977361,20.277661,22.106757
457.861170,73.946622,20.272057,22.131348
457.863971,75.934326,20.269816,22.141184
458.865092,74.929408,20.268919,22.145119
458.865540,74.927441,20.268560,21.759645
458.865720,75.120178,20.268417,21.605455
459.865792,74.197272,20.268360,21.168005
459.865820,75.415998,20.268337,20.628195
459.865832,74.685903,20.268327,20.412271
461.865836,74.793865,20.633154,20.325901
461.683423,74.837049,20.779084,20.291353
461.610458,74.854323,21.213231,20.277534
461.393385,73.861233,21.386890,20.636836
461.306555,73.681582,21.456353,21.156332
461.271823,73.421834,21.484138,21.751178
461.257931,71.124411,21.119478,22.387776
461.440261,70.806112,20.608784,23.053034
461.695608,70.473483,20.769336,23.742075
461.615332,69.128963,20.833557,23.594754
461.583221,69.202623,21.235020,23.535825
461.382490,69.232087,21.019831,23.101635
461.490085,69.449183,20.568925,22.529299
461.715537,69.735351,20.388563,21.913317
461.805719,71.043342,20.681248,21.291149
461.659376,70.354425,20.433492,21.042282
461.783254,70.478859,20.699219,20.577906
461.650390,70.711047,20.805510,20.392155
461.597245,70.803922,20.848027,20.317855
461.575987,70.841073,20.865033,20.288135
461.567483,70.855933,21.247611,20.276247
461.376195,70.861877,21.400641,20.636321
461.299679,69.681839,21.848902,20.415521
461.075549,70.792239,22.028206,20.692031
460.985897,70.653984,21.712880,20.437805
461.143560,70.781097,21.210974,20.336115
461.394513,70.831943,20.645383,20.295439
461.677309,70.852281,20.419146,20.279168
461.790427,70.860416,20.328651,20.272660
461.835674,70.863670,20.292453,20.270057
461.853773,70.864972,20.277974,20.269016
461.861013,69.865492,20.272182,20.268599
461.863909,70.865701,20.634696,20.268432
461.682652,70.865784,20.779701,20.268366
461.610150,70.865817,20.472873,20.268339
461.763563,71.865830,20.350142,20.268328
461.824929,70.865836,20.301050,20.268324
461.849475,71.865838,20.281413,20.268322
461.859294,71.865839,20.273558,20.268322
461.863221,71.865839,20.270416,20.268321
461.864792,71.865839,20.269159,20.268321
462.865420,71.865839,20.633486,20.268321
462.683257,71.865839,21.154992,20.268321
462.422504,71.865839,21.750642,20.268321
462.124679,71.865839,22.387561,20.268321
461.806219,72.865839,23.052948,20.268321
461.473526,71.865839,22.908484,20.268321
461.545758,72.865839,22.452039,20.268321
461.773981,72.865839,21.882413,20.268321
462.058794,72.865839,21.278788,20.268321
462.360606,72.865839,20.672508,20.268321
463.663746,71.865839,20.429996,20.268321
463.785002,72.865839,20.697821,20.268321
463.651090,72.865839,21.180726,20.268321
464.409637,72.865839,21.760935,20.268321
464.119532,71.865839,22.391679,20.268321
463.804161,71.865839,23.054595,20.268321
463.472702,71.865839,23.742699,20.268321
463.128650,71.865839,24.453567,20.268321
462.773217,71.865839,25.186609,20.268321
462.406696,71.865839,25.031131,20.268321
462.484435,70.865839,24.533314,20.268321
462.733343,70.865839,23.911249,20.268321
463.044375,69.865839,23.251804,20.268321
463.374098,69.865839,22.589367,20.268321
464.705317,68.865839,22.723051,20.268321
464.638474,68.865839,23.187144,20.268321
465.406428,67.865839,23.795719,20.268321
465.102140,67.865839,24.474775,20.268321
464.762613,67.865839,25.195092,20.268321
464.402454,66.865839,25.034524,20.268321
464.482738,65.865839,24.534671,20.268321
464.732665,66.865839,24.770356,20.633151
464.614822,65.683424,24.429004,20.414253
465.785498,65.792873,24.728089,20.326694
465.635956,64.836653,25.296417,20.291670
465.351791,64.854165,25.075054,20.277661
465.462473,64.861170,24.550883,20.272057
465.724558,65.863971,24.776840,20.269816
466.611580,64.865092,24.431598,20.268919
466.784201,65.865540,24.729126,20.268560
466.635437,64.865720,24.412512,20.268417
466.793744,65.865792,23.862928,20.268360
468.068536,65.865820,24.066033,20.268337
467.966984,66.865832,23.724337,20.268327
469.137832,65.865836,24.010596,20.268324
469.994702,66.865838,24.560726,20.268322
469.719637,66.865839,25.229472,20.268322
469.385264,66.865839,25.959126,20.268321
469.020437,68.865839,26.727008,20.268321
468.636496,67.865839,27.524461,20.268321
468.237769,68.865839,28.348452,20.268321
467.825774,68.865839,28.678049,20.268321
467.660976,68.865839,28.304878,20.268321
467.847561,69.865839,27.665308,20.268321
468.167346,69.865839,26.933461,20.268321
468.533270,69.865839,27.116742,20.268321
469.441629,69.865839,26.714034,20.268321
469.642983,70.865839,27.028971,20.268321
469.485515,71.865839,26.678926,20.268321
469.660537,71.865839,26.076752,20.268321
469.961624,72.865839,26.298038,20.268321
470.850981,72.865839,26.386553,20.268321
470.806724,72.865839,26.897978,20.268321
470.551011,73.865839,27.592849,20.268321
470.203575,73.865839,28.375808,20.268321
469.812096,73.865839,28.688991,20.268321
469.655505,74.865839,29.334424,20.268321
469.332788,75.865839,30.128362,20.633151
467.935819,75.683424,30.997775,20.414253
467.501112,76.792873,31.913934,20.326694
467.043033,76.836653,32.865842,20.291670
466.567079,76.854165,33.246605,20.277661
465.376698,78.861170,33.398910,20.272057
465.300545,77.863971,34.062840,20.269816
464.968580,78.865092,33.725404,20.633749
465.137298,78.683126,33.004985,20.779322
465.497507,78.610339,32.716817,20.472722
465.641591,79.763639,33.186995,20.350081
464.406502,79.824959,32.789621,20.301025
464.605189,79.849487,32.630672,20.281403
464.684664,79.859299,31.998699,20.273554
465.000650,80.863223,31.745910,20.270414
464.127045,79.864793,31.644795,20.269159
464.177603,79.865421,32.172741,20.268656
463.913629,78.865672,32.383920,20.268455
463.808040,78.865772,33.053836,20.268375
463.473082,77.865813,33.924811,20.268343
464.037595,76.865829,34.894299,20.268330
463.552851,75.865835,35.282094,20.268325
463.358953,74.865838,35.437212,20.268323
463.281394,74.865839,36.138990,20.268322
462.930505,72.865839,35.779971,20.268322
463.110015,71.865839,35.015264,20.268321
463.492368,69.865839,34.106374,20.268321
464.946813,67.865839,33.157373,20.268321
465.421314,66.865839,33.363217,20.268321
465.318391,64.865839,32.860110,20.268321
465.569945,63.865839,33.244312,20.268321
466.377844,61.865839,34.001001,20.268321
466.999499,59.865839,33.700669,20.268321
467.149666,58.865839,32.995091,20.268321
468.502455,57.865839,32.144467,20.268321
468.927767,56.865839,32.372610,20.268321
468.813695,55.865839,33.049312,20.268321
469.475344,54.865839,33.923001,20.268321
470.038499,53.865839,34.893575,20.268321
470.553213,53.865839,35.281804,20.268321
470.359098,53.865839,36.076827,20.268321
469.961586,53.865839,36.394837,20.268321
469.802582,52.865839,37.180964,20.268321
470.409518,52.865839,38.174105,20.268321
470.912947,53.865839,39.270413,20.268321
470.364793,53.865839,39.009885,20.268321
470.495057,54.865839,39.604725,20.268321
470.197637,54.865839,40.562685,20.268321
469.718658,55.865839,41.687492,20.268321
470.156254,56.865839,42.137415,20.268321
469.931292,58.865839,42.317384,20.633151
469.841308,59.683424,41.647748,20.414253
470.176126,61.792873,40.659871,20.691524
470.670065,62.654238,39.565668,20.437602
471.217166,64.781199,39.127987,20.336034
471.436007,67.831983,38.274224,20.295406
471.862888,69.852297,37.273795,20.279155
472.363102,70.860422,36.233893,20.272655
472.883054,71.863673,36.457663,20.270055
473.771169,74.864973,37.206094,20.269015
473.396953,76.865493,38.184157,20.268599
472.907921,77.865701,39.274434,20.268432
472.362783,78.865784,40.430568,20.268366
472.784716,79.865817,41.634646,20.268339
472.182677,81.865830,42.116277,20.633158
471.941862,83.683421,43.072801,20.779086
469.463599,84.610457,44.242200,20.472627
468.878900,85.763686,44.709960,20.714873
468.645020,86.642563,44.897063,20.446942
468.551468,87.776529,44.971905,20.339770
468.514048,88.830115,45.001842,20.296901
468.499079,89.851550,45.013816,20.279753
468.493092,88.860123,45.018606,20.272894
468.490697,88.863553,45.020522,20.270150
468.489739,88.864925,45.021288,20.269053
468.489356,88.865474,45.021595,20.268614
467.489203,87.865693,45.021718,20.268438
467.489141,87.865781,45.021767,20.268368
467.489117,86.865816,45.021786,20.268340
467.489107,86.865830,45.021794,20.268329
467.489103,85.865836,45.021797,20.268324
467.489101,84.865838,45.021798,20.268323
466.489101,83.865839,45.021799,20.268322
466.489101,82.865839,45.021799,20.268321
466.489100,81.865839,45.832192,20.633151
466.083904,80.683424,46.156349,20.414253
465.921826,78.792873,46.286011,20.326694
465.856994,77.836653,47.172581,20.291670
465.413710,75.854165,47.527208,20.277661
465.236396,74.861170,47.669059,20.272057
464.165470,72.863971,47.725800,20.269816
464.137100,70.865092,47.748496,20.268919
464.125752,68.865540,47.757575,20.268560
464.121213,66.865720,47.761206,20.268417
464.119397,64.865792,46.927954,20.268360
463.536023,62.865820,45.784261,20.268337
464.107869,60.865832,44.539995,20.268327
464.730002,58.865836,43.278416,20.268324
466.360792,56.865838,43.537657,20.268322
467.231171,55.865839,42.877481,20.268322
467.561259,54.865839,41.871787,20.268321
469.064107,52.865839,40.749486,20.268321
470.625257,51.865839,41.020589,20.268321
471.489706,50.865839,41.870654,20.268321
471.064673,49.865839,42.974552,20.268321
471.512724,49.865839,44.202901,20.268321
471.898550,48.865839,44.694240,20.268321
471.652880,48.865839,44.890775,20.268321
471.554612,47.865839,44.182601,20.268321
471.908699,47.865839,43.135459,20.268321
473.432271,46.865839,41.974978,20.268321
475.012511,48.865839,42.252409,20.268321
475.873795,48.865839,43.127255,20.268321
476.436373,49.865839,44.263981,20.268321
476.868009,50.865839,45.529065,20.268321
477.235468,52.865839,46.035098,20.268321
476.982451,54.865839,46.237511,20.268321
476.881244,55.865839,46.318476,20.268321
476.840762,57.865839,47.185567,20.268321
477.407217,59.865839,47.532403,20.268321
477.233799,61.865839,48.530882,20.268321
476.734559,63.865839,49.815812,20.633151
477.092094,65.683424,50.329784,20.414253
476.835108,66.792873,50.535373,20.326694
476.732314,68.836653,50.617608,20.291670
476.691196,70.854165,50.650502,20.277661
476.674749,73.861170,50.663660,20.272057
476.668170,75.863971,50.668923,20.269816
476.665538,76.865092,49.785491,20.268919
477.107255,78.865540,48.572372,20.268560
477.713814,80.865720,48.087125,20.268417
477.956437,82.865792,47.893026,20.268360
478.053487,84.865820,47.815387,20.633166
478.092307,84.683417,47.784331,20.414259
477.107835,86.792870,47.771908,20.326697
477.114046,88.836652,48.626685,20.291671
476.686658,88.854164,49.854133,20.277661
476.072934,88.861169,51.257216,20.272057
475.371392,89.863971,51.818449,20.269816
