418.195207,39.306580,117.026695,72.061841
415.561653,39.306580,116.193538,72.061841
415.978231,39.306580,115.860275,72.061841
416.144862,39.306580,115.726970,72.061841
414.374015,39.306580,117.755134,72.061841
413.359933,39.306580,118.566399,72.061841
412.954300,37.469080,116.809420,72.061841
415.670290,39.306580,114.085768,72.061841
413.357116,37.469080,115.017167,72.061841
414.728916,39.306580,115.389727,72.061841
412.705137,37.469080,115.538751,72.061841
414.468125,39.306580,115.598360,72.061841
412.600820,37.469080,115.622204,72.061841
412.588898,39.306580,113.610882,72.061841
415.432059,37.469080,112.806353,72.061841
412.159324,39.306580,114.505401,72.061841
413.147299,37.469080,113.164160,72.061841
413.817920,37.469080,112.627664,73.358954
412.248668,36.820523,112.413066,72.580686
414.193467,37.209657,110.365226,72.269379
413.379887,39.202811,109.546091,72.144856
415.626955,35.590072,107.313582,73.392160
414.905709,38.641420,104.571205,72.593969
418.114397,35.365516,103.474255,72.274692
414.987873,39.200154,101.239966,72.146981
419.780017,35.589009,102.141759,72.095897
415.654121,37.452051,102.502476,72.075463
417.311262,37.462268,102.646763,72.067290
415.401619,37.466355,102.704478,72.064020
417.210261,37.467990,100.932056,72.062713
418.096472,37.468644,100.223087,72.062190
416.613457,37.468905,99.939499,72.061980
418.592750,37.469010,99.826064,72.061897
416.811968,35.631552,99.780690,72.061863
418.672155,37.469068,98.019329,72.061850
419.552835,35.631575,95.622346,72.061844
420.751327,37.469078,94.663553,72.061842
421.230724,35.631579,94.280036,72.061841
419.584982,37.469079,92.483485,72.061841
424.158258,35.631579,90.169579,72.061841
421.640211,35.631580,89.244016,72.061841
425.777992,35.631580,87.324970,72.061841
423.062515,35.631580,88.106173,72.061841
424.509413,35.631580,88.418654,72.061841
422.515673,35.631580,88.543646,72.061841
426.128177,35.631580,87.044823,72.061841
423.202589,35.631580,84.941583,72.061841
426.091708,35.631580,84.100288,72.061841
424.674856,35.631580,83.763769,72.061841
426.680615,35.631580,83.629162,72.061841
426.747919,35.631580,83.575319,72.061841
424.937340,35.631580,85.057492,72.061841
426.033754,35.631580,85.650361,72.061841
423.899820,35.631580,85.887508,72.061841
425.618746,35.631580,84.478658,72.061841
424.485671,35.631580,82.455205,72.061841
427.334897,35.631580,81.645824,72.061841
425.902088,35.631580,81.322072,72.061841
427.901464,35.631580,81.192571,72.061841
426.128715,35.631580,81.140770,72.061841
427.992115,35.631580,79.702660,72.061841
426.873670,35.631580,80.544806,72.061841
428.290097,35.631580,79.464274,72.061841
426.992863,35.631580,80.449452,72.061841
428.337774,35.631580,79.426132,72.061841
427.011934,35.631580,77.640697,72.061841
429.742151,35.631580,78.302630,72.061841
429.411185,35.631580,79.984794,72.061841
428.570103,33.794080,80.657660,72.061841
428.233670,35.631580,79.509415,72.061841
430.645292,35.631580,79.050118,72.061841
429.037441,35.631580,78.866399,72.061841
430.966801,35.631580,78.792911,72.061841
429.166045,35.631580,80.180906,72.061841
430.309547,33.794080,79.318714,72.061841
430.740643,35.631580,78.973837,72.061841
430.913081,33.794080,77.459779,73.358954
431.670110,33.145523,75.518129,73.877799
432.640935,34.723600,73.444356,74.085337
433.677822,32.782331,72.614847,72.871239
434.092577,33.389380,72.283043,72.385600
434.258478,35.469700,73.447435,72.191345
433.676283,33.729328,73.913192,72.113642
435.280904,33.768179,72.802381,72.082561
433.998809,35.621219,73.655170,72.070129
435.409915,33.789935,75.332312,72.065156
434.571344,33.792422,77.379276,72.063167
433.547862,33.793417,78.198062,72.062371
433.138469,33.793814,78.525576,72.062053
434.812212,33.793973,80.073973,72.061926
432.200514,35.631537,82.153243,72.061875
432.998378,33.794063,82.984952,72.061854
434.420024,33.794073,81.857723,72.061846
433.146139,35.631577,82.866743,72.061843
432.641628,33.794078,81.810439,72.061842
435.007280,35.631579,81.387918,72.061841
435.218541,33.794079,79.801519,72.061841
434.174241,35.631580,80.584349,72.061841
435.620325,33.794080,82.357394,72.061841
434.733803,35.631580,84.570322,72.061841
435.464839,33.794080,85.455493,72.061841
431.347254,35.631580,85.809561,72.061841
434.845220,33.794080,85.951188,72.061841
432.936906,35.631580,86.007839,72.061841
436.583580,33.794080,87.579321,72.061841
432.122840,35.631580,86.659092,72.061841
436.257954,33.794080,86.291001,72.061841
436.442000,35.631580,87.692585,72.061841
433.903707,33.794080,89.848504,72.061841
434.663248,35.631580,92.354016,72.061841
431.572992,35.631580,91.713077,72.061841
435.568462,33.794080,91.456701,72.061841
432.021649,37.469080,91.354151,72.061841
437.585425,33.794080,89.717845,72.061841
432.891077,37.469080,89.063323,72.061841
436.893339,33.794080,90.396800,72.061841
434.389100,37.469080,92.573334,72.061841
436.975833,33.794080,93.443948,72.061841
432.865526,37.469080,93.792194,72.061841
436.366403,33.794080,93.931492,72.061841
434.459254,37.469080,93.987211,72.061841
438.106394,33.794080,92.366355,72.061841
435.241823,37.469080,93.361156,72.061841
438.419422,33.794080,92.115933,72.061841
435.367034,37.469080,93.260988,72.061841
438.469506,33.794080,92.075865,72.061841
437.224567,37.469080,93.244961,72.061841
440.315020,33.794080,93.712599,72.061841
436.406201,35.631580,95.592092,72.061841
437.303954,35.631580,96.343890,72.061841
435.090555,35.631580,96.644609,72.061841
438.615196,33.794080,95.072458,72.061841
435.726271,35.631580,96.136036,72.061841
438.869482,33.794080,96.561467,72.061841
434.981766,35.631580,96.731640,72.061841
438.571680,33.794080,96.799709,72.061841
434.862646,35.631580,96.826936,72.061841
438.524032,33.794080,95.145389,72.061841
437.527305,35.631580,92.829626,72.061841
440.522687,33.794080,91.903321,72.061841
439.148340,35.631580,91.532799,72.061841
441.171101,33.794080,89.789304,72.061841
440.205348,35.631580,87.543086,72.061841
443.165957,33.794080,86.644598,72.061841
441.777701,35.631580,86.285203,72.061841
443.794898,33.794080,84.637736,72.061841
442.781132,35.631580,85.482458,72.061841
444.196271,33.794080,84.316638,72.061841
444.779181,35.631580,83.850309,72.061841
443.174845,33.794080,83.663778,72.061841
445.105611,35.631580,83.589166,72.061841
445.142917,33.794080,82.099408,72.061841
444.050296,33.794080,82.963418,72.061841
445.455791,33.794080,81.849109,72.061841
444.175445,33.794080,82.863298,72.061841
443.668351,33.794080,84.772683,72.061841
442.713658,33.794080,87.085258,72.061841
443.394871,33.794080,86.461467,72.061841
441.869266,33.794080,86.211951,72.061841
441.994025,33.794080,86.112144,72.061841
442.043928,33.794080,86.072222,72.061841
442.063889,33.794080,84.552543,72.061841
442.823729,31.956580,83.944671,72.061841
441.290164,33.794080,85.205233,72.061841
442.497384,31.956580,85.709457,72.061841
440.407772,33.794080,85.911147,72.061841
442.144427,31.956580,84.488113,72.061841
441.018444,33.794080,85.422609,72.061841
440.551195,31.956580,87.345228,72.061841
439.589886,33.794080,88.114276,72.061841
439.205362,31.956580,86.873074,72.061841
439.825963,33.794080,86.376594,72.061841
440.074203,31.956580,86.178001,73.358954
438.335999,31.308023,86.098564,73.877799
440.213218,32.886100,84.563080,72.788224
439.143460,31.593388,85.452596,72.352394
438.698702,33.648803,87.357223,72.178062
437.746388,31.898469,88.119074,72.108329
437.365463,33.770835,88.423814,72.080436
439.050593,31.947282,86.996890,73.366392
436.089055,31.304304,84.922410,73.880774
438.963795,32.884613,82.632706,72.789414
438.271147,31.592793,81.716824,72.352870
440.566588,33.648565,79.933081,72.178253
439.620959,30.060874,80.636975,72.108406
439.269013,33.770797,80.918532,72.080467
437.290734,30.109767,81.031155,72.069291
440.909423,33.790354,79.658813,73.361934
437.920593,29.469033,80.527267,73.878991
439.323866,32.885504,80.874649,72.788701
437.312676,29.755649,82.473514,72.352585
438.350743,33.648708,81.653148,72.178138
436.923426,30.060931,82.784913,72.108360
436.357543,33.770820,81.777707,72.080448
438.698646,30.109776,79.957434,72.069284
435.933783,33.790358,79.229325,72.064818
439.972837,30.117591,78.938082,72.063032
436.443459,33.793484,80.238975,72.062317
437.630513,30.118841,82.219244,72.062031
434.802878,33.793984,83.011352,72.061917
436.244324,30.119041,83.328195,72.061871
432.410902,33.794064,83.454932,72.061853
436.022534,30.119073,83.505627,72.061846
432.322186,33.794077,83.525905,72.061843
434.149547,30.119079,85.037726,72.061842
431.556137,33.794079,84.138745,72.061841
433.843128,30.119079,83.779152,72.061841
430.347924,33.794080,83.635315,72.061841
434.094842,30.119080,83.577780,72.061841
430.448610,33.794080,83.554766,72.061841
432.297617,30.119080,85.049271,72.061841
427.875365,33.794080,84.143362,72.061841
432.003319,30.119080,83.780999,72.061841
428.509500,33.794080,82.176142,72.061841
432.986929,30.119080,82.994111,72.061841
428.902945,33.794080,83.321299,72.061841
430.576851,30.119080,83.452174,72.061841
428.673913,33.794080,83.504524,72.061841
430.485238,30.119080,83.525464,72.061841
426.799768,33.794080,82.073928,72.061841
431.200536,30.119080,81.493313,72.061841
427.815843,33.794080,81.261067,72.061841
431.606966,30.119080,82.628081,72.061841
427.248459,33.794080,84.678596,72.061841
428.060702,30.119080,87.047623,72.061841
425.038688,33.794080,86.446413,72.061841
429.014293,30.119080,86.205929,72.061841
425.459535,33.794080,86.109736,72.061841
427.345132,30.119080,86.071258,72.061841
425.526871,33.794080,84.552158,72.061841
428.123921,30.119080,83.944517,72.061841
424.752741,31.956580,83.701461,72.061841
428.549269,30.119080,83.604239,72.061841
424.922881,31.956580,83.565350,72.061841
428.617325,30.119080,83.549794,72.061841
424.950103,31.956580,83.543572,72.061841
428.628214,30.119080,83.541083,72.061841
424.954458,31.956580,83.540088,72.061841
426.792456,30.119080,83.539689,72.061841
424.955155,31.956580,85.043240,72.061841
426.040880,30.119080,85.644660,72.061841
423.902670,31.956580,85.885228,72.061841
423.782386,30.119080,84.477745,72.061841
426.323627,31.956580,83.914752,72.061841
422.930124,28.281580,83.689555,72.061841
424.880222,31.956580,83.599476,72.061841
424.925262,30.119080,83.563445,72.061841
423.105778,30.119080,83.549032,72.061841
424.950484,30.119080,83.543267,72.061841
423.115866,30.119080,83.540961,72.061841
423.117019,30.119080,83.540039,72.061841
423.117481,30.119080,83.539670,72.061841
421.280165,30.119080,82.079610,72.061841
423.847695,30.119080,81.495586,72.061841
422.302207,30.119080,81.261976,72.061841
424.256512,30.119080,81.168533,72.061841
420.628234,30.119080,81.131155,72.061841
424.321922,30.119080,81.116204,72.061841
420.654398,30.119080,81.110224,72.061841
424.332388,30.119080,81.107831,72.061841
420.658584,30.119080,81.106875,72.061841
422.496563,30.119080,81.106492,72.061841
420.659254,28.281580,81.106339,72.061841
422.496831,31.956580,82.566190,72.061841
418.091905,28.281580,83.150130,72.061841
421.474935,31.956580,83.383706,72.061841
417.683147,28.281580,83.477137,72.061841
419.473932,31.956580,85.018219,72.061841
418.703391,28.281580,85.634651,72.061841
416.557674,31.956580,84.377515,72.061841
419.023743,28.281580,83.874660,72.061841
417.437670,30.119080,82.213606,72.061841
420.105697,28.281580,83.009097,72.061841
416.032952,30.119080,83.327293,72.061841
419.548854,28.281580,84.958281,72.061841
415.058359,30.119080,85.610676,72.061841
418.407162,28.281580,85.871634,72.061841
414.601683,30.119080,85.976018,72.061841
416.386991,28.281580,86.017771,72.061841
414.528614,30.119080,86.034472,72.061841
416.357764,28.281580,86.041153,72.061841
414.516924,30.119080,86.043825,72.061841
414.515587,28.281580,86.044894,72.061841
414.515053,30.119080,86.045322,72.061841
414.514839,28.281580,86.045493,72.061841
412.677254,30.119080,86.045561,72.061841
414.514720,28.281580,86.045588,72.061841
412.677206,30.119080,84.541890,72.061841
415.266555,28.281580,83.940410,72.061841
411.892295,30.119080,83.699818,72.061841
415.687591,28.281580,83.603582,72.061841
412.060709,30.119080,83.565087,72.061841
413.917457,26.444080,85.053399,72.061841
411.335801,31.956580,85.648723,72.061841
412.875638,26.444080,84.383144,72.061841
411.670928,31.956580,85.380621,72.061841
409.334689,26.444080,84.275903,72.061841
413.562049,30.119080,85.337725,72.061841
409.356137,26.444080,84.258744,73.358954
411.733128,29.470523,83.827152,72.580686
410.111424,26.184657,82.194603,72.269379
410.927699,30.015311,81.541583,72.144856
411.254208,26.402572,81.280375,72.095047
411.384812,30.102477,81.175892,72.075123
409.599554,26.437438,81.134099,72.067154
411.457951,30.116423,81.117382,72.063966
409.628809,26.443017,81.110695,72.062691
411.469653,30.118655,81.108020,72.062181
409.633490,26.443910,81.106950,72.061977
409.634025,30.119012,81.106522,72.061895
409.634239,26.444052,81.106351,72.061863
407.796825,30.119069,81.106282,72.061850
409.634359,26.444075,81.106255,72.061844
407.796873,28.281578,81.106244,72.061842
409.634378,26.444079,81.106240,72.061841
407.796880,28.281579,81.106238,72.061841
407.796881,26.444079,81.106237,72.061841
407.796881,28.281580,82.566149,72.061841
405.229425,26.444080,83.150114,72.061841
406.774943,28.281580,84.887410,72.061841
404.068795,26.444080,85.582328,72.061841
403.721336,28.281580,85.860295,72.061841
403.582352,26.444080,84.467772,72.061841
404.278614,28.281580,83.910763,72.061841
402.719618,26.444080,85.191669,72.061841
403.916665,28.281580,85.704032,72.061841
401.822984,26.444080,85.908977,72.061841
403.558012,28.281580,85.990955,72.061841
399.842023,26.444080,86.023746,72.061841
403.500627,28.281580,87.585683,72.061841
399.044658,24.606580,86.661637,72.061841
401.344181,28.281580,84.788309,72.061841
402.280845,24.606580,84.038978,72.061841
400.818011,28.281580,83.739245,72.061841
402.805377,24.606580,83.619352,72.061841
401.027824,28.281580,83.571395,72.061841
401.051802,24.606580,85.055922,72.061841
400.309539,28.281580,84.146023,72.061841
400.764488,24.606580,83.782064,72.061841
399.108968,28.281580,85.140189,72.061841
400.267405,24.606580,85.683440,72.061841
398.158280,28.281580,85.900740,72.061841
399.887130,24.606580,85.987660,72.061841
396.168670,28.281580,86.022428,72.061841
399.826286,24.606580,86.036335,72.061841
396.144332,28.281580,86.041898,72.061841
397.979051,24.606580,86.044123,72.061841
397.977938,28.281580,86.045013,72.061841
396.139993,24.606580,86.045369,72.061841
397.977315,28.281580,86.045512,72.061841
396.139744,24.606580,86.045569,72.061841
397.977216,28.281580,86.045591,72.061841
394.302204,24.606580,84.541891,72.061841
398.729055,28.281580,83.940411,72.061841
395.354795,24.606580,82.239906,73.358954
398.042547,25.795523,81.559705,72.580686
396.545148,26.184657,79.870233,72.269379
399.227383,26.340311,79.194445,72.144856
397.727778,24.565072,78.924129,72.095047
397.862935,26.427477,80.233394,72.075123
397.208303,24.599938,80.757100,72.067154
395.108950,28.278923,80.966582,72.063966
396.841709,24.605517,81.050375,72.062691
394.962313,28.281155,82.543804,72.062181
396.053098,24.606410,83.141176,72.061977
393.916912,28.281512,83.380125,72.061895
393.797438,24.606552,83.475704,72.061863
393.749648,28.281569,83.513936,72.061850
393.730532,24.606575,83.529229,72.061844
393.722886,28.281578,83.535346,72.061842
391.882327,24.606579,83.537793,72.061841
393.718604,28.281579,83.538771,72.061841
391.880614,24.606579,83.539163,72.061841
393.717919,28.281580,83.539319,72.061841
390.042840,24.606580,85.043092,72.061841
392.965954,28.281580,85.644601,72.061841
388.990200,24.606580,85.885204,72.061841
390.707398,28.281580,85.981446,72.061841
390.659277,24.606580,84.516233,73.358954
391.391884,25.795523,82.470235,72.580686
392.414882,24.347157,80.234446,72.269379
391.695277,28.177811,77.964022,72.144856
394.667989,22.727572,78.431960,72.095047
390.759020,28.264977,78.619136,72.075123
394.340432,22.762438,78.694006,72.067154
390.627997,28.278923,78.723954,72.063966
392.450523,22.768017,80.153324,72.062691
389.898338,28.281155,79.307681,72.062181
392.158660,22.768910,78.969424,72.061977
390.490288,28.281512,78.834121,72.061895
390.557939,22.769052,78.780000,72.061863
388.747500,28.281569,80.175742,72.061850
389.887129,22.769075,80.734039,72.061844
387.770481,28.281578,80.957358,72.061842
389.496321,22.769079,82.506597,73.358955
385.046701,25.795523,84.630003,72.580686
385.822499,24.347157,85.479365,72.269379
383.560317,26.340310,85.819110,72.144856
385.227945,22.727572,85.955008,72.095047
383.322496,28.264977,86.009367,72.075123
383.295316,22.762438,86.031111,72.067154
381.446945,28.278923,86.039808,72.063966
383.280096,22.768017,86.043287,72.062691
381.440856,28.281155,86.044679,72.062181
381.440161,22.768910,87.594056,72.061977
378.827972,28.281512,88.213807,72.061895
380.355596,22.769052,88.461708,72.061863
378.394146,26.444069,90.156154,72.061850
377.546923,22.769075,92.477076,72.061844
374.548962,26.444078,93.405445,72.061842
375.922278,22.769079,93.776792,72.061841
372.061604,26.444079,93.925331,72.061841
373.824834,22.769079,93.984747,72.061841
371.957626,26.444080,94.008513,72.061841
371.945743,22.769080,95.710458,72.061841
369.257271,26.444080,94.698798,72.061841
373.438101,22.769080,94.294134,72.061841
368.127933,28.281580,94.132268,72.061841
371.883866,22.769080,95.759960,72.061841
367.395020,26.444080,96.411037,72.061841
367.069482,22.769080,96.671468,72.061841
366.939266,26.444080,96.775640,72.061841
366.887180,22.769080,98.560521,72.061841
362.319740,28.281580,99.274473,72.061841
365.637764,22.769080,99.560054,72.061841
361.819973,26.444080,99.674286,72.061841
363.600357,22.769080,99.719979,72.061841
359.902511,26.444080,99.738256,72.061841
363.568372,22.769080,99.745567,72.061841
359.889717,26.444080,99.748491,72.061841
359.888254,22.769080,99.749661,72.061841
358.050169,26.444080,99.750129,72.061841
358.049936,22.769080,99.750316,72.061841
358.049842,26.444080,99.750391,72.061841
356.212305,20.931580,101.545929,72.061841
355.314536,26.444080,102.264144,72.061841
353.117928,20.931580,102.551430,72.061841
354.811785,26.444080,102.666344,72.061841
351.079328,20.931580,102.712310,72.061841
352.893845,26.444080,104.580070,72.061841
348.284965,20.931580,105.327174,72.061841
349.748913,26.444080,105.626015,72.061841
345.924492,20.931580,107.650406,72.061841
346.749797,26.444080,108.460162,72.061841
344.507419,20.931580,108.784065,72.061841
344.345468,26.444080,108.913626,72.061841
342.443187,20.931580,108.965450,72.061841
342.417275,24.606580,110.948180,72.061841
339.588410,20.931580,111.741272,72.061841
339.191864,24.606580,112.058509,72.061841
337.195746,20.931580,112.185404,72.061841
338.969798,24.606580,112.236161,72.061841
335.269419,20.931580,112.256465,72.061841
337.096768,24.606580,114.285446,72.061841
332.407277,20.931580,115.097038,72.061841
335.676481,24.606580,115.421675,72.061841
330.001662,20.931580,115.551530,72.061841
333.611735,24.606580,115.603472,72.061841
329.910764,20.931580,117.705735,72.061841
328.859633,24.606580,120.690570,72.061841
325.529715,20.931580,121.884504,72.061841
326.770248,24.606580,122.362078,72.061841
322.856461,20.931580,122.553107,72.061841
324.598446,24.606580,122.629519,72.061841
320.885240,20.931580,124.868332,72.061841
321.603334,22.769080,125.763857,72.061841
317.480571,20.931580,126.122067,72.061841
319.138966,22.769080,128.539847,72.061841
314.255076,20.931580,129.506959,72.061841
315.609020,22.769080,129.893804,72.061841
311.740598,20.931580,130.048542,72.061841
315.338229,22.769080,130.110437,72.061841
309.794782,20.931580,130.135195,72.061841
313.457403,22.769080,130.145098,72.061841
307.939951,20.931580,130.149059,72.061841
311.612970,22.769080,130.150644,72.061841
306.099678,20.931580,130.151278,72.061841
309.774361,20.931580,132.494262,72.061841
303.090369,20.931580,133.431456,72.061841
302.621772,20.931580,136.219346,72.061841
297.552827,20.931580,137.334502,72.061841
298.832749,20.931580,140.265967,72.061841
291.854517,20.931580,138.953150,72.061841
296.185925,20.931580,138.428023,72.061841
292.773488,20.931580,138.217973,72.061841
294.716014,19.094080,138.133952,72.061841
291.083024,22.769080,140.585747,72.061841
291.694626,17.256580,141.566465,72.061841
287.529267,22.769080,141.958752,72.061841
289.170624,17.256580,142.115667,72.061841
283.579666,22.769080,139.693030,72.061841
290.303485,17.256580,141.209378,72.061841
282.195311,22.769080,141.815918,72.061841
287.404541,17.256580,142.058533,72.061841
279.933233,22.769080,142.155580,72.061841
287.234710,17.256580,142.194398,72.061841
279.865301,20.931580,142.209925,72.061841
283.532537,19.094080,142.216136,72.061841
278.016932,19.094080,142.218621,72.061841
281.690690,19.094080,142.219615,72.061841
276.177693,19.094080,142.220012,72.061841
279.852494,19.094080,142.220171,72.061841
274.339914,19.094080,142.220235,72.061841
276.177383,19.094080,142.220260,72.061841
272.502370,19.094080,142.220270,72.061841
274.339865,19.094080,139.734871,72.061841
273.745064,19.094080,138.740712,72.061841
274.242144,19.094080,138.343048,72.061841
272.603476,19.094080,138.183983,72.061841
272.683009,19.094080,138.120356,72.061841
270.877322,17.256580,138.094906,72.061841
270.890047,19.094080,140.570129,72.061841
267.814936,17.256580,141.560218,72.061841
265.482391,19.094080,141.956253,72.061841
267.121873,17.256580,144.674633,72.061841
262.087684,19.094080,145.761984,72.061841
263.381508,17.256580,146.196925,72.061841
259.489038,19.094080,146.370901,72.061841
263.077049,17.256580,146.440492,72.061841
257.529754,19.094080,146.468328,72.061841
261.190836,15.419080,149.116226,72.061841
254.354387,19.094080,150.175386,72.061841
257.499807,15.419080,150.599049,73.358954
251.775475,18.445523,148.131751,72.580686
258.521625,15.159657,144.584867,72.269379
252.945067,18.990311,143.166113,72.144856
259.166944,15.377572,142.598611,72.095047
252.100694,19.077477,144.931576,72.075123
258.284212,15.412438,148.501525,72.067154
249.149237,19.091423,149.929505,72.063966
252.110247,15.418017,150.500697,72.062691
246.312151,19.093655,150.729174,72.062181
249.872913,15.418910,150.820565,72.061977
244.314718,19.094012,148.220357,73.359008
251.127321,12.932996,144.620309,73.877821
245.577345,18.186090,140.694887,72.788233
253.052557,13.218384,141.610121,72.352398
247.082439,18.948801,141.976215,72.178064
250.574393,15.360968,142.122652,72.108330
244.988674,19.070835,142.181227,72.080436
248.634386,13.572282,142.204657,72.069279
243.110171,19.090360,142.214029,72.064816
248.617985,13.580092,142.217778,72.063031
241.266111,19.093485,142.219277,72.062317
246.777861,13.581342,144.779842,72.062031
239.985079,19.093984,143.244103,72.061917
244.427948,13.581541,145.189772,73.358984
237.942614,16.608008,143.408075,72.580698
244.345962,15.159651,145.255361,72.269384
236.072319,17.152808,143.434311,72.144858
240.657845,15.377571,145.265856,72.095048
234.229572,17.239976,143.438508,72.075124
236.980746,15.412438,145.267535,72.067154
232.391233,17.253923,145.999145,72.063966
233.862927,13.580517,148.928553,72.062691
228.723223,17.256155,150.100316,72.062181
229.974842,13.581410,150.569022,72.061977
227.902989,17.256512,153.472371,72.061895
222.776315,11.744052,154.633710,72.061863
224.033145,17.256569,155.098246,72.061850
221.963377,11.744075,155.284060,72.061844
221.870470,17.256578,155.358386,72.061842
221.833307,11.744079,152.672250,73.358955
225.013875,16.608023,148.961031,72.580686
221.356984,11.484657,144.916579,72.269379
228.891711,17.152810,140.813395,72.144856
225.430803,11.702572,139.172121,72.095047
228.088939,17.239977,141.001015,72.075123
223.499493,11.737438,141.732572,72.067154
224.971214,17.253923,142.025195,72.063966
221.149902,11.743017,144.702209,73.359804
219.811395,16.607598,143.213050,72.581026
226.068475,11.484487,145.177351,72.269515
217.736324,15.315243,145.963072,72.144910
221.018464,13.540045,143.717395,72.095069
218.466303,15.402466,145.379089,72.075132
217.635455,13.574934,146.043767,72.067157
217.303117,15.416421,146.309638,72.063967
215.332681,13.580516,146.415986,72.062691
213.442007,15.418654,146.458526,72.062181
215.258237,11.743909,146.475542,72.061977
211.574729,15.419012,149.119112,72.061895
213.927944,11.744052,147.539776,73.358976
211.042612,14.770512,149.544806,72.580695
211.877597,9.647153,153.062684,72.269382
206.443658,15.315309,157.267179,72.144857
208.016411,11.702571,156.151633,73.392161
204.899183,12.916420,158.502758,72.593969
201.886121,13.315516,159.443208,72.274692
206.928396,11.637654,157.022045,73.444094
202.626477,11.052953,153.337713,75.247882
206.306143,10.151059,149.227217,77.345504
204.686392,9.102248,147.583018,78.184553
205.508491,8.682723,146.925338,78.520173
203.999831,10.352414,149.299030,77.278313
200.975485,9.135843,152.964374,76.781569
200.980313,11.221715,151.714645,75.246845
