332.692009,292.693770,59.271636,62.744984
335.364182,292.627508,58.490443,63.104994
341.754778,295.447503,57.164905,64.389207
342.417548,295.805396,55.651134,66.077309
351.174433,292.961345,54.090718,67.962199
350.954641,296.018901,52.539456,69.962093
353.730272,293.018954,51.918952,72.045367
355.040524,291.977317,52.597845,74.200492
357.701078,287.899754,51.942307,76.424013
362.028847,287.787994,52.607187,77.313421
363.696407,290.343289,53.828047,79.071499
365.085977,288.464251,53.361483,78.372416
366.319259,291.813792,54.129765,76.731312
366.935117,295.634344,55.420633,76.074870
367.289683,298.962565,56.950042,74.490478
367.524979,301.754761,57.561806,73.856721
370.219097,302.071640,58.849965,72.319902
370.575017,304.840049,60.439986,72.988490
372.780007,303.505755,60.001237,74.577742
377.999381,300.711129,59.825738,76.574913
379.087131,296.712544,58.712084,76.012311
381.643958,293.993845,57.253561,77.148740
383.373220,293.425630,55.686596,79.005627
386.156702,294.497187,54.104903,81.192765
388.947549,292.403617,52.545130,83.555336
391.727435,295.222332,51.021129,84.500364
394.489436,295.749818,49.537652,84.878375
397.231174,298.560812,48.095838,86.561927
399.952081,296.719037,46.695401,87.235347
401.652300,299.382326,45.335505,89.083033
407.332247,296.458483,44.015120,89.822107
408.992440,297.088946,42.733152,91.743404
410.633424,294.128298,42.220365,94.186359
415.889817,292.906820,42.015251,96.888211
415.992375,290.555894,41.933205,96.244282
418.033398,291.877859,41.900386,94.312274
420.049807,291.843863,41.887259,91.913804
422.056371,294.043098,41.150151,89.376098
423.424925,292.311951,41.587165,88.361016
426.206418,293.819492,42.515783,86.422636
427.742108,290.788682,42.133418,87.179631
429.933291,288.410184,41.248614,87.482429
432.375693,287.258785,40.184152,89.181866
435.907924,286.409067,39.758366,88.283323
438.120817,287.858338,39.588052,89.502223
440.205974,286.248888,39.519927,89.989783
443.240037,286.005108,39.492677,91.810474
445.253662,288.094763,39.481776,94.213187
447.259112,287.893406,39.477416,95.174273
449.261292,291.412864,39.475672,97.283377
450.262164,292.358312,39.474975,98.127018
451.262513,290.936491,39.474696,96.739805
453.262652,292.630098,39.474584,94.510483
454.262708,294.744759,39.474540,93.618754
455.262730,294.190623,39.474522,94.936499
